Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:15:46,630,1.2906287,3.304189,8.34138
2021-09-08 13:15:46,640,2.3015962,3.1746774,8.86122
2021-09-08 13:15:46,651,3.255136,3.1555347,9.072088
2021-09-08 13:15:46,661,3.961617,3.2611182,9.01466
2021-09-08 13:15:46,670,4.476672,3.3927233,8.760722
2021-09-08 13:15:46,680,4.6085763,3.435794,8.485249
2021-09-08 13:15:46,691,4.634897,3.5126636,8.135298
2021-09-08 13:15:46,700,4.5628138,3.3472598,7.632506
2021-09-08 13:15:46,711,4.512564,3.316153,7.304091
2021-09-08 13:15:46,721,4.512564,3.316153,7.304091
2021-09-08 13:15:46,731,4.512564,3.316153,7.304091
2021-09-08 13:15:46,740,4.7306104,2.7795627,6.3053865
2021-09-08 13:15:47,751,4.955835,2.9808588,6.2862444
2021-09-08 13:15:47,760,5.415855,3.3496525,6.5928245
2021-09-08 13:15:47,770,6.6445694,3.1986058,7.7353973
2021-09-08 13:15:47,780,8.089236,3.0215368,7.673184
2021-09-08 13:15:47,790,8.664112,3.5772698,6.8659053
2021-09-08 13:15:47,801,8.946764,4.077968,5.9697933
2021-09-08 13:15:47,810,8.388638,4.418048,4.9543395
2021-09-08 13:15:47,821,7.8352976,3.9723847,4.6618166
2021-09-08 13:15:47,830,7.995617,3.383152,4.7506504
2021-09-08 13:15:47,840,7.8664045,2.978466,4.915755
2021-09-08 13:15:47,850,7.87119,2.9327033,4.7506504
2021-09-08 13:15:47,861,8.137093,3.1292138,3.694219
2021-09-08 13:15:47,870,8.254341,3.4477584,2.6688945
2021-09-08 13:15:47,880,8.199306,3.4980075,2.771786
2021-09-08 13:15:47,891,7.873583,2.7723842,3.9050865
2021-09-08 13:15:47,900,8.213663,3.1459637,2.312065
2021-09-08 13:15:47,910,8.343174,3.6179478,1.1907284
2021-09-08 13:15:47,920,8.381459,4.1258245,0.1274178
2021-09-08 13:15:47,931,8.1586275,4.4778686,-0.33738798
2021-09-08 13:15:47,940,8.479566,4.3821554,-0.9484551
2021-09-08 13:15:47,950,8.481958,3.9723847,-1.4153546
2021-09-08 13:15:47,961,8.417352,3.3759737,-1.6381862
2021-09-08 13:15:47,971,8.412566,2.896811,-1.966302
2021-09-08 13:15:47,980,8.446066,2.746063,-1.7940187
2021-09-08 13:15:47,991,8.340781,2.7628129,-1.547259
2021-09-08 13:15:47,1000,8.216056,2.8034909,-1.058525
2021-09-08 13:15:47,1010,8.122736,2.9856443,-1.3818551
2021-09-08 13:15:47,1020,8.091629,3.0311081,-2.4119651
2021-09-08 13:15:47,1031,7.516454,3.1387851,-4.1174498
2021-09-08 13:15:47,1040,6.829116,2.9590242,-5.332106
2021-09-08 13:15:47,1050,6.131907,3.086143,-6.6687965
2021-09-08 13:15:47,1060,6.318846,3.2706895,-7.248458
2021-09-08 13:15:47,1071,6.297311,3.277868,-9.186345
2021-09-08 13:15:47,1080,6.026623,3.2994034,-7.90469
2021-09-08 13:15:47,1091,5.9380884,3.7710886,-7.3345995
2021-09-08 13:15:47,1100,6.977471,3.6131623,-5.7320065
2021-09-08 13:15:47,1110,9.289237,2.9760733,-3.9308095
2021-09-08 13:15:47,1120,8.515457,4.2335014,-0.10977074
2021-09-08 13:15:47,1131,6.558428,1.7327027,-2.2034905
2021-09-08 13:15:47,1140,6.8075805,2.4849463,-4.2661037
2021-09-08 13:15:47,1150,8.802896,2.585445,-4.618148
2021-09-08 13:15:47,1161,9.677472,2.6883361,-4.383352
2021-09-08 13:15:47,1170,9.991231,2.4128625,-4.1461635
2021-09-08 13:15:47,1180,7.4446692,1.5816557,-4.5391846
2021-09-08 13:15:47,1190,5.2887363,0.9182457,-4.6492543
2021-09-08 13:15:47,1201,5.1762733,1.2726825,-4.6468616
2021-09-08 13:15:47,1210,5.341378,1.7207385,-5.075775
2021-09-08 13:15:47,1221,6.155835,2.096711,-5.562116
2021-09-08 13:15:47,1230,6.6541405,2.379363,-4.2445683
2021-09-08 13:15:47,1240,6.136693,1.9411774,-3.7510486
2021-09-08 13:15:47,1251,5.628816,0.51086766,-2.6922245
2021-09-08 13:15:47,1260,6.6948185,-0.22911277,0.06969096
2021-09-08 13:15:47,1271,7.6124663,-0.43758744,-1.43689
2021-09-08 13:15:47,1280,6.201598,-2.4451656,-2.3042881
2021-09-08 13:15:47,1290,6.172585,-2.2390838,-1.2406785
2021-09-08 13:15:47,1301,6.3140607,-1.7623138,-4.1030927
2021-09-08 13:15:47,1310,7.2385874,-1.8101703,-5.6530433
2021-09-08 13:15:47,1320,6.876972,-2.3491535,-7.262815
2021-09-08 13:15:47,1331,7.260422,-2.4212375,-8.42453
2021-09-08 13:15:47,1340,7.7847495,-2.2151556,-9.145667
2021-09-08 13:15:47,1350,8.053044,-2.3635106,-9.203095
2021-09-08 13:15:47,1360,7.8400836,-2.9120653,-8.944371
2021-09-08 13:15:47,1371,7.693822,-3.1827533,-9.749257
2021-09-08 13:15:47,1381,7.8113694,-2.9506495,-9.651151
2021-09-08 13:15:47,1390,7.396813,-1.9971097,-8.661719
2021-09-08 13:15:47,1400,7.3633137,-1.977967,-7.885547
2021-09-08 13:15:47,1411,8.012366,-1.9875383,-6.6568327
2021-09-08 13:15:47,1420,8.165807,-2.5002005,-5.729614
2021-09-08 13:15:47,1430,7.9980097,-3.0320053,-5.906982
2021-09-08 13:15:47,1440,7.085447,-2.6991038,-5.03749
2021-09-08 13:15:47,1451,7.6531444,-2.9506495,-4.4721856
2021-09-08 13:15:47,1460,8.666505,-2.9530423,-4.6779685
2021-09-08 13:15:47,1470,9.428319,-2.8953154,-5.102096
2021-09-08 13:15:47,1480,10.247562,-3.0391839,-5.562116
2021-09-08 13:15:47,1491,9.825827,-3.4486556,-5.538188
2021-09-08 13:15:47,1500,10.733903,-4.421338,-4.7859445
2021-09-08 13:15:47,1510,10.609178,-4.8215375,-5.234
2021-09-08 13:15:47,1520,10.539785,-4.907679,-5.3775697
2021-09-08 13:15:47,1531,11.421242,-5.0946183,-5.576473
2021-09-08 13:15:47,1540,11.519347,-4.8861437,-5.063811
2021-09-08 13:15:47,1551,12.389138,-5.992824,-4.246961
2021-09-08 13:15:47,1560,12.786646,-7.2529445,-3.60718
2021-09-08 13:15:47,1570,12.554243,-7.5116687,-4.2852464
2021-09-08 13:15:47,1580,12.305091,-7.815856,-4.301996
2021-09-08 13:15:47,1590,9.478569,-6.155835,-3.7941194
2021-09-08 13:15:47,1601,8.874979,-4.8765726,-3.7271204
2021-09-08 13:15:47,1610,9.476176,-4.47398,-3.7773697
2021-09-08 13:15:47,1620,10.882258,-4.744668,-2.780759
2021-09-08 13:15:47,1631,11.370993,-5.1329036,-1.7748762
2021-09-08 13:15:47,1640,10.860723,-5.1664033,-0.8572287
2021-09-08 13:15:47,1650,10.283454,-5.1568317,-0.06430711
2021-09-08 13:15:47,1661,10.098908,-5.3389854,0.7477571
2021-09-08 13:15:47,1670,9.984053,-5.3533425,1.6483557
2021-09-08 13:15:47,1680,10.1084795,-5.1257253,3.193521
2021-09-08 13:15:47,1690,10.321739,-4.792824,4.42732
2021-09-08 13:15:47,1701,9.480962,-3.3409786,9.203693
2021-09-08 13:15:47,1710,8.517851,-1.4437693,15.266807
2021-09-08 13:15:47,1721,8.089236,-1.8631115,11.134701
2021-09-08 13:15:47,1730,5.9955163,-4.732704,3.3349965
2021-09-08 13:15:47,1741,5.159524,-5.6910295,-1.0369896
2021-09-08 13:15:48,1750,7.2987075,-4.9028935,-3.5712879
2021-09-08 13:15:48,1760,7.993224,-4.558028,-3.5114672
2021-09-08 13:15:48,1771,7.3345995,-5.384449,-4.045665
2021-09-08 13:15:48,1780,5.93091,-5.482555,-3.6888351
2021-09-08 13:15:48,1790,5.233701,-5.7006006,-2.349752
2021-09-08 13:15:48,1801,6.0768723,-6.0215383,-0.5099703
2021-09-08 13:15:48,1810,6.5464635,-6.040681,-0.27038896
2021-09-08 13:15:48,1820,6.943971,-6.1438713,-0.91465646
2021-09-08 13:15:48,1830,4.3354955,-5.384449,0.1055833
2021-09-08 13:15:48,1841,2.1122642,-5.1209397,2.161018
2021-09-08 13:15:48,1850,-0.33349967,-4.807181,5.265705
2021-09-08 13:15:48,1861,1.6019948,-3.9254255,7.792825
2021-09-08 13:15:48,1870,0.9840483,-7.2003026,1.8496519
2021-09-08 13:15:48,1880,0.95772725,-7.1042905,4.4632125
2021-09-08 13:15:48,1891,11.359028,-11.933605,-23.188246
2021-09-08 13:15:48,1900,2.4478576,-5.3219366,-9.9960165
2021-09-08 13:15:48,1910,4.1150565,-5.889933,-2.618047
2021-09-08 13:15:48,1920,7.667501,-8.357232,-0.55304116
2021-09-08 13:15:48,1931,9.286844,-8.122437,-0.9987044
2021-09-08 13:15:48,1944,10.532607,-5.432306,0.064905316
2021-09-08 13:15:48,1950,9.991231,-4.052544,-1.0920244
2021-09-08 13:15:48,1960,9.109476,-4.1386857,-2.1723838
2021-09-08 13:15:48,1970,8.386245,-5.209474,-1.0322039
2021-09-08 13:15:48,1981,7.5092754,-6.198906,0.90089774
2021-09-08 13:15:48,1990,6.515357,-7.6887374,0.87218386
2021-09-08 13:15:48,2000,5.736792,-8.395517,0.55363935
2021-09-08 13:15:48,2011,5.077869,-8.89143,-0.68255264
2021-09-08 13:15:48,2020,4.84068,-8.929715,-1.6477575
2021-09-08 13:15:48,2031,3.2742786,-8.22772,-0.98913306
2021-09-08 13:15:48,2040,2.2441685,-8.086544,-0.23449662
2021-09-08 13:15:48,2050,-0.59940207,-10.695319,-1.1614163
2021-09-08 13:15:48,2061,-2.0964117,-11.480763,-1.2598212
2021-09-08 13:15:48,2070,0.88354975,-9.363414,-1.9160527
2021-09-08 13:15:48,2080,0.86201435,-6.117251,2.8965118
2021-09-08 13:15:48,2091,1.0366904,-5.6647086,2.254338
2021-09-08 13:15:48,2100,1.2906287,-5.4610195,1.1333007
2021-09-08 13:15:48,2110,1.3193426,-4.555635,-0.33020952
2021-09-08 13:15:48,2120,0.6415756,-4.282554,-1.7940187
2021-09-08 13:15:48,2130,0.07866404,-3.6643088,-1.5640087
2021-09-08 13:15:48,2140,0.17198412,-2.9602208,-1.6980067
2021-09-08 13:15:48,2150,0.23419751,-2.7278178,-1.6836498
2021-09-08 13:15:48,2161,0.38285163,-4.1219363,-2.091028
2021-09-08 13:15:48,2170,-5.651548,-18.200407,-2.141277
2021-09-08 13:15:48,2181,-12.950554,-41.623447,0.6445666
2021-09-08 13:15:48,2190,-8.382357,-32.733814,-5.9548383
2021-09-08 13:15:48,2200,2.426023,-21.908384,5.560322
2021-09-08 13:15:48,2210,22.751856,-14.67877,17.58575
2021-09-08 13:15:48,2220,4.807181,-14.245371,-4.1727834
2021-09-08 13:15:48,2230,-9.263813,-21.247368,-12.741482
2021-09-08 13:15:48,2240,-8.791828,-16.128223,-12.243176
2021-09-08 13:15:48,2251,-6.096912,-11.389835,-7.492825
2021-09-08 13:15:48,2261,-4.686044,-7.260123,2.254338
2021-09-08 13:15:48,2270,-4.1374893,-4.907679,6.331708
2021-09-08 13:15:48,2280,-3.9840498,-4.8047876,3.286841
2021-09-08 13:15:48,2291,-4.281358,-5.5710893,0.9945169
2021-09-08 13:15:48,2300,-4.2981076,-6.666105,-0.83090764
2021-09-08 13:15:48,2312,-3.9194436,-7.5403824,-2.0958135
2021-09-08 13:15:48,2321,-3.7133617,-8.39791,-2.1484556
2021-09-08 13:15:48,2330,-4.048955,-9.312865,-2.0862422
2021-09-08 13:15:48,2340,-4.0704904,-9.806385,-1.7434704
2021-09-08 13:15:48,2350,-3.7256248,-9.827921,-1.4416757
2021-09-08 13:15:48,2361,-2.923132,-9.739387,-0.7543373
2021-09-08 13:15:48,2370,-2.4535406,-9.69153,-0.43579283
2021-09-08 13:15:48,2380,-2.3575284,-9.75135,-0.5386842
2021-09-08 13:15:48,2390,-2.676372,-9.832706,-1.0369896
2021-09-08 13:15:48,2400,-2.5899315,-9.693923,-0.9484551
2021-09-08 13:15:48,2411,-2.2666013,-9.439984,-0.72323066
2021-09-08 13:15:48,2420,-2.1900308,-9.327223,-1.1350952
2021-09-08 13:15:48,2431,-2.2019951,-9.274581,-1.4823537
2021-09-08 13:15:48,2440,-1.9959131,-9.06132,-1.8945173
2021-09-08 13:15:48,2451,-1.8089739,-9.025428,-2.0264218
2021-09-08 13:15:48,2460,-1.7252251,-9.075976,-2.0814567
2021-09-08 13:15:48,2470,-1.7874385,-9.205189,-2.0359929
2021-09-08 13:15:48,2481,-1.8667008,-9.298509,-2.1963122
2021-09-08 13:15:48,2490,-1.9289142,-9.315259,-2.2202404
2021-09-08 13:15:48,2501,-1.9887347,-9.341879,-2.1556342
2021-09-08 13:15:48,2510,-1.9911275,-9.274581,-1.9615164
2021-09-08 13:15:48,2520,-2.0629122,-9.257831,-1.9328024
2021-09-08 13:15:48,2530,-2.2115662,-9.267402,-1.8466609
2021-09-08 13:15:48,2541,-2.2857437,-9.202796,-1.7988044
2021-09-08 13:15:48,2550,-2.3144577,-9.159725,-1.4727824
2021-09-08 13:15:48,2560,-2.5755744,-9.226724,-1.3100704
2021-09-08 13:15:48,2571,-2.8199415,-9.35145,-0.55304116
2021-09-08 13:15:48,2580,-2.923132,-9.408877,-0.23688944
2021-09-08 13:15:48,2591,-2.9398818,-9.466306,-0.3684947
2021-09-08 13:15:48,2600,-2.9327033,-9.47827,-0.84765744
2021-09-08 13:15:48,2610,-2.676372,-9.380164,-1.329213
2021-09-08 13:15:48,2621,-2.4894328,-9.439984,-1.2837493
2021-09-08 13:15:48,2630,-2.515754,-9.52134,-1.2358929
2021-09-08 13:15:48,2640,-2.3889344,-9.451948,-1.0537393
2021-09-08 13:15:48,2650,-2.2761726,-9.449555,-1.1638091
2021-09-08 13:15:48,2661,-2.187638,-9.46152,-1.2646067
2021-09-08 13:15:48,2670,-2.0509481,-9.401699,-1.422533
2021-09-08 13:15:48,2680,-1.9193429,-9.375379,-1.5257236
2021-09-08 13:15:48,2691,-1.8400806,-9.399306,-1.6046867
2021-09-08 13:15:48,2700,-1.7682959,-9.334401,-1.7075781
2021-09-08 13:15:48,2710,-1.7395821,-9.305687,-1.762912
2021-09-08 13:15:48,2720,-1.7994026,-9.332008,-1.8466609
2021-09-08 13:15:48,2731,-1.9671993,-9.312865,-1.9782661
2021-09-08 13:15:48,2740,-2.1083758,-9.243474,-1.9375881
2021-09-08 13:15:49,2750,-2.3455644,-9.221938,-1.9304097
2021-09-08 13:15:49,2761,-2.5109682,-9.205189,-1.8658035
2021-09-08 13:15:49,2770,-2.6715865,-9.147761,-1.8155541
2021-09-08 13:15:49,2780,-2.7768707,-9.138189,-1.8299111
2021-09-08 13:15:49,2790,-2.8630123,-9.12144,-1.8107685
2021-09-08 13:15:49,2801,-2.8845477,-9.150154,-1.7676977
2021-09-08 13:15:49,2810,-2.9108686,-9.150154,-1.8083757
2021-09-08 13:15:49,2820,-2.949453,-9.133404,-1.7868403
2021-09-08 13:15:49,2831,-2.9108686,-9.15494,-1.791626
2021-09-08 13:15:49,2840,-2.8582265,-9.145369,-1.8083757
2021-09-08 13:15:49,2850,-2.7601209,-9.164511,-1.805983
2021-09-08 13:15:49,2861,-2.6138597,-9.202796,-1.8634106
2021-09-08 13:15:49,2870,-2.5731816,-9.233903,-1.8442681
2021-09-08 13:15:49,2880,-2.5085754,-9.262616,-1.8658035
2021-09-08 13:15:49,2891,-2.458326,-9.317652,-1.8514465
2021-09-08 13:15:49,2900,-2.3889344,-9.286545,-1.8203398
2021-09-08 13:15:49,2910,-2.3599212,-9.30808,-1.7820547
2021-09-08 13:15:49,2921,-2.3407788,-9.286545,-1.7051853
2021-09-08 13:15:49,2931,-2.3503501,-9.312865,-1.6334006
2021-09-08 13:15:49,2940,-2.3670998,-9.30808,-1.6310078
2021-09-08 13:15:49,2950,-2.4224339,-9.341879,-1.5807585
2021-09-08 13:15:49,2960,-2.4224339,-9.336794,-1.5616158
2021-09-08 13:15:49,2971,-2.5061827,-9.3200445,-1.5017953
2021-09-08 13:15:49,2980,-2.4607189,-9.372986,-1.4129617
2021-09-08 13:15:49,2990,-2.4224339,-9.336794,-1.4249259
2021-09-08 13:15:49,3001,-2.4272194,-9.372986,-1.4416757
2021-09-08 13:15:49,3010,-2.3551357,-9.349057,-1.4392828
2021-09-08 13:15:49,3020,-2.3455644,-9.293723,-1.4273187
2021-09-08 13:15:49,3031,-2.2713869,-9.3200445,-1.4679967
2021-09-08 13:15:49,3040,-2.2307088,-9.24826,-1.5113666
2021-09-08 13:15:49,3051,-2.175674,-9.224331,-1.559223
2021-09-08 13:15:49,3060,-2.228316,-9.233903,-1.6645073
2021-09-08 13:15:49,3070,-2.1828525,-9.267402,-1.6238292
2021-09-08 13:15:49,3081,-2.1661026,-9.288938,-1.6453646
2021-09-08 13:15:49,3090,-2.216352,-9.29133,-1.6884354
2021-09-08 13:15:49,3100,-2.2211375,-9.243474,-1.7171494
2021-09-08 13:15:49,3111,-2.2378874,-9.23151,-1.7410775
2021-09-08 13:15:49,3120,-2.2474587,-9.2075815,-1.7075781
2021-09-08 13:15:49,3131,-2.3264217,-9.226724,-1.6716857
2021-09-08 13:15:49,3141,-2.3670998,-9.245867,-1.6716857
2021-09-08 13:15:49,3150,-2.4726832,-9.245867,-1.5927225
2021-09-08 13:15:49,3160,-2.5061827,-9.303294,-1.5975082
2021-09-08 13:15:49,3171,-2.568396,-9.303294,-1.5544374
2021-09-08 13:15:49,3180,-2.582753,-9.305687,-1.5017953
2021-09-08 13:15:49,3190,-2.5803602,-9.317652,-1.5855441
2021-09-08 13:15:49,3200,-2.5707889,-9.303294,-1.5233307
2021-09-08 13:15:49,3211,-2.5731816,-9.276974,-1.4703895
2021-09-08 13:15:49,3220,-2.5899315,-9.274581,-1.4679967
2021-09-08 13:15:49,3230,-2.5612175,-9.262616,-1.5113666
2021-09-08 13:15:49,3240,-2.582753,-9.250652,-1.5257236
2021-09-08 13:15:49,3251,-2.5636103,-9.267402,-1.57358
2021-09-08 13:15:49,3260,-2.5348964,-9.296116,-1.5759728
2021-09-08 13:15:49,3271,-2.4942186,-9.3104725,-1.5903298
2021-09-08 13:15:49,3280,-2.4894328,-9.368199,-1.6429719
2021-09-08 13:15:49,3290,-2.4487548,-9.327223,-1.6022938
2021-09-08 13:15:49,3301,-2.4296124,-9.303294,-1.5616158
2021-09-08 13:15:49,3310,-2.4726832,-9.257831,-1.5400804
2021-09-08 13:15:49,3320,-2.5372894,-9.253045,-1.5257236
2021-09-08 13:15:49,3331,-2.554039,-9.245867,-1.5209379
2021-09-08 13:15:49,3340,-2.5301108,-9.226724,-1.4656038
2021-09-08 13:15:49,3350,-2.5444677,-9.262616,-1.4679967
2021-09-08 13:15:49,3361,-2.5636103,-9.255438,-1.4656038
2021-09-08 13:15:49,3370,-2.4774687,-9.2793665,-1.4727824
2021-09-08 13:15:49,3380,-2.4631119,-9.29133,-1.4608182
2021-09-08 13:15:49,3390,-2.4942186,-9.329616,-1.518545
2021-09-08 13:15:49,3401,-2.4415765,-9.269794,-1.492224
2021-09-08 13:15:49,3410,-2.4248266,-9.293723,-1.5352948
2021-09-08 13:15:49,3420,-2.4726832,-9.329616,-1.5448661
2021-09-08 13:15:49,3430,-2.3865414,-9.241081,-1.5807585
2021-09-08 13:15:49,3441,-2.3913271,-9.312865,-1.5017953
2021-09-08 13:15:49,3450,-2.3985057,-9.245867,-1.5209379
2021-09-08 13:15:49,3461,-2.3913271,-9.226724,-1.5448661
2021-09-08 13:15:49,3470,-2.364707,-9.255438,-1.559223
2021-09-08 13:15:49,3480,-2.408077,-9.29133,-1.5640087
2021-09-08 13:15:49,3491,-2.4008985,-9.30808,-1.5017953
2021-09-08 13:15:49,3500,-2.3841486,-9.293723,-1.5209379
2021-09-08 13:15:49,3510,-2.4104698,-9.3104725,-1.5137594
2021-09-08 13:15:49,3521,-2.4511478,-9.272188,-1.506581
2021-09-08 13:15:49,3530,-2.4559333,-9.317652,-1.506581
2021-09-08 13:15:49,3540,-2.4224339,-9.260223,-1.4584254
2021-09-08 13:15:49,3551,-2.4008985,-9.245867,-1.4488541
2021-09-08 13:15:49,3560,-2.4535406,-9.3200445,-1.4970096
2021-09-08 13:15:49,3570,-2.3814569,-9.267402,-1.4946169
2021-09-08 13:15:49,3580,-2.3889344,-9.272188,-1.5209379
2021-09-08 13:15:49,3591,-2.3961127,-9.267402,-1.506581
2021-09-08 13:15:49,3600,-2.3913271,-9.276974,-1.5568303
2021-09-08 13:15:49,3610,-2.39372,-9.262616,-1.5951154
2021-09-08 13:15:49,3621,-2.4032912,-9.288938,-1.5927225
2021-09-08 13:15:49,3630,-2.3431716,-9.298509,-1.5496517
2021-09-08 13:15:49,3641,-2.3694925,-9.274581,-1.547259
2021-09-08 13:15:49,3650,-2.4008985,-9.296116,-1.5257236
2021-09-08 13:15:49,3660,-2.4272194,-9.274581,-1.5352948
2021-09-08 13:15:49,3671,-2.4320052,-9.288938,-1.4898312
2021-09-08 13:15:49,3680,-2.4678974,-9.260223,-1.4584254
2021-09-08 13:15:49,3690,-2.4128625,-9.322437,-1.4751751
2021-09-08 13:15:49,3701,-2.4702902,-9.284152,-1.477568
2021-09-08 13:15:49,3711,-2.4152553,-9.274581,-1.4703895
2021-09-08 13:15:49,3720,-2.4272194,-9.296116,-1.4560326
2021-09-08 13:15:49,3730,-2.405684,-9.29133,-1.4560326
2021-09-08 13:15:49,3741,-2.3814569,-9.281759,-1.4679967
2021-09-08 13:15:50,3750,-2.408077,-9.272188,-1.4703895
2021-09-08 13:15:50,3760,-2.4152553,-9.265009,-1.451247
2021-09-08 13:15:50,3771,-2.4248266,-9.30808,-1.4850456
2021-09-08 13:15:50,3780,-2.3407788,-9.344272,-1.4608182
2021-09-08 13:15:50,3790,-2.3961127,-9.372986,-1.4823537
2021-09-08 13:15:50,3801,-2.335993,-9.3562355,-1.4850456
2021-09-08 13:15:50,3810,-2.3072793,-9.298509,-1.4584254
2021-09-08 13:15:50,3821,-2.3288147,-9.267402,-1.4850456
2021-09-08 13:15:50,3831,-2.3913271,-9.305687,-1.4344971
2021-09-08 13:15:50,3840,-2.376671,-9.336794,-1.4249259
2021-09-08 13:15:50,3851,-2.3551357,-9.312865,-1.4440684
2021-09-08 13:15:50,3860,-2.3889344,-9.365807,-1.3770695
2021-09-08 13:15:50,3870,-2.3694925,-9.32483,-1.4081762
2021-09-08 13:15:50,3880,-2.434398,-9.334401,-1.463211
2021-09-08 13:15:50,3891,-2.420041,-9.334401,-1.5113666
2021-09-08 13:15:50,3900,-2.408077,-9.293723,-1.4608182
2021-09-08 13:15:50,3910,-2.4559333,-9.253045,-1.5089738
2021-09-08 13:15:50,3921,-2.4367907,-9.272188,-1.4994025
2021-09-08 13:15:50,3930,-2.475076,-9.272188,-1.4970096
2021-09-08 13:15:50,3940,-2.4918256,-9.305687,-1.4249259
2021-09-08 13:15:50,3950,-2.4439692,-9.284152,-1.4656038
2021-09-08 13:15:50,3961,-2.4391835,-9.253045,-1.4679967
2021-09-08 13:15:50,3970,-2.405684,-9.296116,-1.4656038
2021-09-08 13:15:50,3981,-2.4128625,-9.317652,-1.5041882
2021-09-08 13:15:50,3990,-2.3889344,-9.276974,-1.5113666
2021-09-08 13:15:50,4000,-2.3623142,-9.274581,-1.5089738
2021-09-08 13:15:50,4011,-2.3889344,-9.286545,-1.4850456
2021-09-08 13:15:50,4020,-2.4032912,-9.236296,-1.4874383
2021-09-08 13:15:50,4030,-2.4391835,-9.24826,-1.506581
2021-09-08 13:15:50,4041,-2.48704,-9.267402,-1.4970096
