Timestamp,Milliseconds,X,Y,Z
2021-09-08 12:52:30,851,-31.218752,-44.287502,-35.23125
2021-09-08 12:52:30,862,-31.612501,-42.075,-38.362503
2021-09-08 12:52:30,872,-31.687502,-42.600002,-36.881252
2021-09-08 12:52:30,881,-31.968752,-41.34375,-37.55625
2021-09-08 12:52:30,892,-31.66875,-41.381252,-37.55625
2021-09-08 12:52:30,901,-33.16875,-42.018753,-37.66875
2021-09-08 12:52:30,912,-32.550003,-42.6375,-37.818752
2021-09-08 12:52:30,921,-31.63125,-43.29375,-38.006252
2021-09-08 12:52:30,932,-30.862501,-42.43125,-37.068752
2021-09-08 12:52:30,941,-32.9625,-42.862503,-38.943752
2021-09-08 12:52:30,951,-33.131252,-41.2125,-38.34375
2021-09-08 12:52:30,962,-32.60625,-41.006252,-40.4625
2021-09-08 12:52:30,971,-32.175003,-40.78125,-39.35625
2021-09-08 12:52:30,982,-31.687502,-40.162502,-40.2
2021-09-08 12:52:30,991,-32.325,-39.412502,-40.2
2021-09-08 12:52:30,1001,-32.53125,-37.331253,-39.768753
2021-09-08 12:52:30,1012,-32.081253,-37.518753,-40.425003
2021-09-08 12:52:30,1021,-33.05625,-36.45,-41.0625
2021-09-08 12:52:30,1032,-33.5625,-34.068752,-40.3125
2021-09-08 12:52:30,1041,-33.037502,-35.381252,-42.393753
2021-09-08 12:52:30,1051,-34.050003,-33.600002,-41.456253
2021-09-08 12:52:30,1062,-32.850002,-34.443752,-42.600002
2021-09-08 12:52:30,1071,-33.881252,-33.9,-42.09375
2021-09-08 12:52:30,1082,-35.081253,-31.968752,-42.112503
2021-09-08 12:52:30,1091,-36.675003,-31.63125,-41.756252
2021-09-08 12:52:30,1101,-34.5,-30.69375,-43.29375
2021-09-08 12:52:30,1112,-34.125,-31.406252,-41.662502
2021-09-08 12:52:30,1121,-34.7625,-29.41875,-43.162502
2021-09-08 12:52:30,1131,-35.643753,-30.54375,-42.131252
2021-09-08 12:52:30,1141,-35.8875,-30.768751,-41.30625
2021-09-08 12:52:30,1151,-35.287502,-29.906252,-42.16875
2021-09-08 12:52:30,1161,-34.74375,-28.2,-42.5625
2021-09-08 12:52:30,1172,-35.081253,-28.81875,-40.575
2021-09-08 12:52:30,1181,-35.081253,-28.81875,-40.575
2021-09-08 12:52:30,1191,-37.40625,-28.406252,-41.175003
2021-09-08 12:52:30,1201,-35.5875,-28.218752,-41.23125
2021-09-08 12:52:30,1212,-36.35625,-25.9125,-40.143753
2021-09-08 12:52:30,1221,-36.318752,-24.975,-40.5
2021-09-08 12:52:30,1232,-37.162502,-23.493752,-39.693752
2021-09-08 12:52:30,1241,-35.756252,-24.900002,-39.862503
2021-09-08 12:52:30,1251,-35.662502,-24.375002,-40.050003
2021-09-08 12:52:30,1261,-35.11875,-24.31875,-41.850002
2021-09-08 12:52:30,1271,-35.850002,-23.94375,-40.21875
2021-09-08 12:52:30,1282,-36.881252,-22.181252,-40.875
2021-09-08 12:52:30,1291,-36.075,-22.931252,-38.943752
2021-09-08 12:52:30,1301,-35.287502,-23.71875,-39.2625
2021-09-08 12:52:30,1311,-35.68125,-22.575,-38.30625
2021-09-08 12:52:30,1321,-35.643753,-22.837502,-37.5
2021-09-08 12:52:30,1332,-36.3375,-23.175001,-38.268753
2021-09-08 12:52:30,1341,-35.41875,-22.331251,-38.15625
2021-09-08 12:52:30,1351,-34.3875,-22.44375,-36.9
2021-09-08 12:52:30,1362,-35.8125,-23.90625,-36.6375
2021-09-08 12:52:30,1372,-36.318752,-23.175001,-37.143753
2021-09-08 12:52:30,1381,-34.425003,-23.681252,-37.5
2021-09-08 12:52:30,1391,-34.21875,-23.025002,-38.025
2021-09-08 12:52:30,1402,-34.443752,-23.681252,-38.79375
2021-09-08 12:52:30,1411,-36.09375,-22.650002,-38.456253
2021-09-08 12:52:30,1421,-35.831253,-23.925001,-38.268753
2021-09-08 12:52:30,1431,-35.643753,-22.85625,-38.30625
2021-09-08 12:52:30,1441,-35.193752,-23.325,-39.112503
2021-09-08 12:52:30,1451,-35.2125,-22.893751,-37.987503
2021-09-08 12:52:30,1461,-36.225002,-21.28125,-38.175003
2021-09-08 12:52:30,1471,-33.318752,-24.91875,-39.45
2021-09-08 12:52:30,1481,-33.73125,-24.993752,-38.456253
2021-09-08 12:52:30,1492,-34.143753,-23.71875,-38.325
2021-09-08 12:52:30,1501,-33.206253,-24.656252,-38.49375
2021-09-08 12:52:30,1512,-33.506252,-24.337502,-38.15625
2021-09-08 12:52:30,1521,-34.48125,-24.487501,-37.3125
2021-09-08 12:52:30,1532,-33.375,-24.225,-38.006252
2021-09-08 12:52:30,1541,-32.71875,-23.60625,-37.55625
2021-09-08 12:52:30,1552,-34.03125,-24.825,-37.48125
2021-09-08 12:52:30,1561,-33.54375,-23.625,-35.41875
2021-09-08 12:52:30,1571,-34.275,-23.550001,-35.737503
2021-09-08 12:52:30,1582,-35.325,-23.00625,-36.525
2021-09-08 12:52:30,1591,-35.662502,-23.625,-33.24375
2021-09-08 12:52:30,1601,-36.412502,-23.268751,-33.73125
2021-09-08 12:52:31,1612,-37.237503,-22.06875,-34.050003
2021-09-08 12:52:31,1621,-37.10625,-21.50625,-29.868752
2021-09-08 12:52:31,1631,-36.45,-22.5375,-30.50625
2021-09-08 12:52:31,1642,-38.23125,-21.91875,-31.593752
2021-09-08 12:52:31,1651,-37.36875,-23.1,-29.156252
2021-09-08 12:52:31,1662,-40.10625,-21.4125,-29.94375
2021-09-08 12:52:31,1671,-39.693752,-21.0375,-28.500002
2021-09-08 12:52:31,1681,-39.54375,-20.8875,-25.10625
2021-09-08 12:52:31,1692,-40.275,-20.8125,-26.550001
2021-09-08 12:52:31,1701,-41.11875,-19.331251,-25.9125
2021-09-08 12:52:31,1712,-42.787502,-21.1875,-26.94375
2021-09-08 12:52:31,1721,-41.34375,-21.35625,-25.031252
2021-09-08 12:52:31,1732,-40.800003,-19.650002,-25.9125
2021-09-08 12:52:31,1741,-42.318752,-19.987501,-24.393751
2021-09-08 12:52:31,1751,-43.10625,-20.71875,-25.312502
2021-09-08 12:52:31,1762,-41.456253,-21.16875,-21.618752
2021-09-08 12:52:31,1771,-42.24375,-19.931252,-17.1
2021-09-08 12:52:31,1781,-42.018753,-20.493752,-15.7875
2021-09-08 12:52:31,1791,-40.18125,-21.50625,-11.925
2021-09-08 12:52:31,1802,-40.21875,-19.59375,-11.493751
2021-09-08 12:52:31,1811,-40.068752,-20.681252,-8.212501
2021-09-08 12:52:31,1822,-41.325,-20.625,-5.90625
2021-09-08 12:52:31,1832,-39.693752,-21.375,-5.775
2021-09-08 12:52:31,1841,-39.7125,-20.6625,-1.7437501
2021-09-08 12:52:31,1851,-39.787502,-21.1875,-0.43125
2021-09-08 12:52:31,1862,-37.256252,-20.79375,1.5937501
2021-09-08 12:52:31,1871,-36.300003,-20.5125,1.06875
2021-09-08 12:52:31,1881,-34.40625,-20.4375,5.3812504
2021-09-08 12:52:31,1892,-33.393753,-20.550001,6.1687503
2021-09-08 12:52:31,1901,-32.25,-21.618752,9.4125
2021-09-08 12:52:31,1911,-29.343752,-20.737501,10.762501
2021-09-08 12:52:31,1921,-29.1,-21.73125,10.462501
2021-09-08 12:52:31,1932,-26.325,-20.681252,13.25625
2021-09-08 12:52:31,1941,-23.6625,-21.975,12.39375
2021-09-08 12:52:31,1952,-22.875,-22.743752,11.587501
2021-09-08 12:52:31,1961,-20.118752,-21.712502,13.9125
2021-09-08 12:52:31,1972,-17.643751,-23.493752,15.675
2021-09-08 12:52:31,1981,-14.868751,-24.093752,16.893751
2021-09-08 12:52:31,1991,-12.806251,-22.050001,15.806251
2021-09-08 12:52:31,2002,-9.825001,-25.0125,14.83125
2021-09-08 12:52:31,2011,-7.18125,-24.525002,13.275001
2021-09-08 12:52:31,2022,-6.15,-23.41875,14.6625
2021-09-08 12:52:31,2032,-4.1062503,-24.243752,11.55
2021-09-08 12:52:31,2041,-3.73125,-23.8875,10.06875
2021-09-08 12:52:31,2051,-4.05,-24.956251,10.106251
2021-09-08 12:52:31,2061,-5.30625,-26.56875,11.325001
2021-09-08 12:52:31,2071,-7.4437504,-25.06875,12.0
2021-09-08 12:52:31,2081,-6.8625,-30.581251,14.887501
2021-09-08 12:52:31,2092,-6.8625,-30.581251,14.887501
2021-09-08 12:52:31,2101,-8.325001,-31.331251,17.550001
2021-09-08 12:52:31,2112,-10.35,-33.99375,28.556252
2021-09-08 12:52:31,2121,-5.625,-24.975,47.456253
2021-09-08 12:52:31,2131,-1.0875001,-21.825,49.8375
2021-09-08 12:52:31,2142,-0.43125,-21.206251,50.268753
2021-09-08 12:52:31,2151,-1.3312501,-20.53125,52.068752
2021-09-08 12:52:31,2161,0.0375,-20.04375,50.4
2021-09-08 12:52:31,2171,-0.16875,-19.462502,51.037502
2021-09-08 12:52:31,2182,0.0,-18.09375,52.612503
2021-09-08 12:52:31,2191,2.0812502,-18.900002,52.406254
2021-09-08 12:52:31,2201,1.2375001,-16.21875,51.7125
2021-09-08 12:52:31,2211,0.26250002,-14.85,52.987503
2021-09-08 12:52:31,2221,0.075,-14.26875,54.45
2021-09-08 12:52:31,2231,0.95625,-14.94375,51.843754
2021-09-08 12:52:31,2241,1.7625,-15.712501,53.456253
2021-09-08 12:52:31,2252,2.775,-12.975,53.5125
2021-09-08 12:52:31,2261,2.6437502,-14.45625,53.718754
2021-09-08 12:52:31,2272,2.5687501,-13.762501,52.893753
2021-09-08 12:52:31,2281,0.82500005,-13.25625,54.54375
2021-09-08 12:52:31,2291,1.63125,-14.325001,53.41875
2021-09-08 12:52:31,2302,0.3375,-15.525001,54.6375
2021-09-08 12:52:31,2311,1.06875,-14.1,55.706253
2021-09-08 12:52:31,2321,0.41250002,-15.150001,52.031254
2021-09-08 12:52:31,2331,0.24375,-14.56875,53.79375
2021-09-08 12:52:31,2342,-2.8500001,-12.150001,53.006252
2021-09-08 12:52:31,2351,-0.5625,-13.8,52.987503
2021-09-08 12:52:31,2361,-1.8937501,-14.587501,53.531254
2021-09-08 12:52:31,2372,-2.68125,-13.8,53.04375
2021-09-08 12:52:31,2381,-3.15,-14.681251,54.54375
2021-09-08 12:52:31,2392,-2.53125,-15.618751,51.15
2021-09-08 12:52:31,2401,-4.875,-14.775001,52.18125
2021-09-08 12:52:31,2411,-5.34375,-14.7375,49.425003
2021-09-08 12:52:31,2422,-6.61875,-15.937501,50.643753
2021-09-08 12:52:31,2431,-8.043751,-14.531251,51.300003
2021-09-08 12:52:31,2442,-8.0625,-14.531251,49.350002
2021-09-08 12:52:31,2451,-9.543751,-15.31875,49.575
2021-09-08 12:52:31,2462,-12.01875,-13.387501,48.131252
2021-09-08 12:52:31,2471,-13.33125,-13.06875,48.80625
2021-09-08 12:52:31,2481,-14.700001,-13.593751,48.05625
2021-09-08 12:52:31,2491,-15.656251,-11.45625,45.600002
2021-09-08 12:52:31,2501,-15.8625,-12.39375,44.8125
2021-09-08 12:52:31,2511,-16.462502,-11.90625,45.15
2021-09-08 12:52:31,2522,-17.025002,-13.181251,46.818752
2021-09-08 12:52:31,2531,-16.875,-12.13125,44.68125
