Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:06:09,860,6.5775704,2.3219352,-2.5606194
2021-09-08 13:06:09,870,5.710471,1.8188443,-2.7855446
2021-09-08 13:06:09,881,5.4086766,1.7638094,-3.1570303
2021-09-08 13:06:09,890,5.0012984,1.5840486,-3.6840496
2021-09-08 13:06:09,900,4.682754,1.3085749,-2.7879374
2021-09-08 13:06:09,911,5.3799624,1.3181462,-3.7654054
2021-09-08 13:06:09,920,6.067301,1.0091729,-4.692325
2021-09-08 13:06:09,930,6.690033,0.03678965,-4.793123
2021-09-08 13:06:09,940,6.960721,-0.15972091,-5.521438
2021-09-08 13:06:09,951,7.6866436,-0.4112664,-5.3297133
2021-09-08 13:06:09,960,7.617252,-0.878465,-5.332106
2021-09-08 13:06:09,970,6.876972,-1.6211374,-4.7859445
2021-09-08 13:06:09,981,6.706783,0.012562319,-0.2416751
2021-09-08 13:06:09,990,8.491529,2.3865414,-1.7940187
2021-09-08 13:06:09,1000,11.076376,4.235894,-9.94816
2021-09-08 13:06:09,1010,11.972189,2.067997,-7.19103
2021-09-08 13:06:09,1021,12.49203,0.18753748,-5.959624
2021-09-08 13:06:09,1030,10.395917,-0.29641092,-5.5166526
2021-09-08 13:06:09,1040,8.285447,0.7217351,-4.5966125
2021-09-08 13:06:09,1050,7.1955166,0.8006983,-4.6061835
2021-09-08 13:06:09,1060,6.5512495,5.9820566E-4,-4.936692
2021-09-08 13:06:09,1071,6.1701922,-0.48305106,-5.5094743
2021-09-08 13:06:09,1080,6.620641,-0.5455636,-6.213562
2021-09-08 13:06:10,1090,5.942874,-0.35383865,-6.2925253
2021-09-08 13:06:10,1100,6.721439,0.09900304,-7.2006016
2021-09-08 13:06:10,1111,8.381459,0.506082,-8.1012
2021-09-08 13:06:10,1120,10.070194,0.76959157,-7.155138
2021-09-08 13:06:10,1131,10.832009,1.0043873,-5.703293
2021-09-08 13:06:10,1140,10.843973,1.2272189,-4.764409
2021-09-08 13:06:10,1150,10.005588,1.4859428,-3.6000016
2021-09-08 13:06:10,1160,10.597214,1.0737791,-2.2561326
2021-09-08 13:06:10,1171,11.241481,0.8006983,-1.2813566
2021-09-08 13:06:10,1180,10.640285,0.42951167,-1.6980067
2021-09-08 13:06:10,1190,10.084551,-0.037686955,-2.3784657
2021-09-08 13:06:10,1200,9.933804,-0.33230326,-3.2240293
2021-09-08 13:06:10,1211,9.90479,-0.22432712,-4.196712
2021-09-08 13:06:10,1220,10.226027,-0.044865426,-4.8433723
2021-09-08 13:06:10,1230,10.64507,0.043968115,-5.6004014
2021-09-08 13:06:10,1240,10.585249,-0.116650105,-5.890232
2021-09-08 13:06:10,1250,9.571889,-0.19561325,-5.008776
2021-09-08 13:06:10,1261,9.255737,0.06550352,-4.043272
2021-09-08 13:06:10,1270,8.788539,0.4223332,-2.9509485
2021-09-08 13:06:10,1280,9.013762,0.34097722,-2.0479572
