Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:15:33,842,-35.943752,-0.54375005,-69.9375
2021-09-08 13:15:33,852,-35.775,-1.125,-71.700005
2021-09-08 13:15:33,863,-35.475002,-2.3625002,-68.606255
2021-09-08 13:15:33,872,-37.93125,-1.63125,-66.918755
2021-09-08 13:15:33,882,-38.53125,-2.6437502,-64.93125
2021-09-08 13:15:33,892,-39.46875,-4.5750003,-64.51875
2021-09-08 13:15:33,903,-39.75,-4.21875,-60.787502
2021-09-08 13:15:33,912,-45.600002,-3.16875,-53.343754
2021-09-08 13:15:33,923,-50.100002,-4.05,-45.075
2021-09-08 13:15:33,932,-50.100002,-4.05,-45.075
2021-09-08 13:15:33,942,-49.48125,-5.4375,-40.66875
2021-09-08 13:15:33,953,-49.48125,-5.4375,-40.66875
2021-09-08 13:15:33,963,-51.562504,-5.11875,-31.85625
2021-09-08 13:15:33,973,-53.11875,-6.1312504,-28.687502
2021-09-08 13:15:33,982,-50.812504,-8.962501,-24.468752
2021-09-08 13:15:33,992,-48.35625,-10.33125,-20.775002
2021-09-08 13:15:33,1003,-46.818752,-12.093751,-13.781251
2021-09-08 13:15:33,1012,-45.45,-13.856251,-8.587501
2021-09-08 13:15:33,1023,-41.4375,-15.431251,-5.7562504
2021-09-08 13:15:33,1032,-38.34375,-17.550001,-2.7
2021-09-08 13:15:33,1042,-33.54375,-21.4125,-1.5937501
2021-09-08 13:15:33,1053,-31.06875,-21.862501,-0.69375
2021-09-08 13:15:33,1062,-31.06875,-21.862501,-0.69375
2021-09-08 13:15:33,1072,-29.56875,-24.075,0.15
2021-09-08 13:15:33,1083,-27.50625,-24.900002,-1.03125
2021-09-08 13:15:33,1092,-26.493752,-26.531252,-1.5
2021-09-08 13:15:33,1102,-26.79375,-22.25625,-3.075
2021-09-08 13:15:33,1113,-23.587502,-27.300001,-2.86875
2021-09-08 13:15:33,1122,-24.225,-27.900002,-1.5375
2021-09-08 13:15:33,1133,-26.04375,-23.85,-1.5937501
2021-09-08 13:15:33,1142,-28.0125,-25.368752,0.45000002
2021-09-08 13:15:33,1153,-27.712502,-25.687502,-1.1625
2021-09-08 13:15:33,1162,-28.48125,-24.88125,1.2750001
2021-09-08 13:15:33,1172,-30.88125,-27.73125,2.5500002
2021-09-08 13:15:33,1183,-32.831253,-29.531252,3.4875002
2021-09-08 13:15:33,1192,-34.425003,-29.98125,8.400001
2021-09-08 13:15:33,1202,-37.66875,-32.68125,12.637501
2021-09-08 13:15:33,1212,-36.75,-34.10625,17.85
2021-09-08 13:15:33,1223,-36.075,-30.31875,24.0375
2021-09-08 13:15:33,1232,-36.075,-30.31875,24.0375
2021-09-08 13:15:33,1243,-27.6375,-21.9375,37.987503
2021-09-08 13:15:33,1252,-28.087502,-20.53125,36.3375
2021-09-08 13:15:33,1262,-31.0125,-18.4125,34.74375
2021-09-08 13:15:33,1272,-30.675001,-19.143751,33.28125
2021-09-08 13:15:33,1283,-33.54375,-18.7875,33.693752
2021-09-08 13:15:33,1293,-33.54375,-18.7875,33.693752
2021-09-08 13:15:33,1302,-34.65,-17.98125,31.275002
2021-09-08 13:15:33,1313,-36.300003,-15.731251,31.25625
2021-09-08 13:15:33,1322,-36.65625,-16.368752,31.275002
2021-09-08 13:15:33,1332,-37.03125,-14.137501,30.581251
2021-09-08 13:15:33,1343,-39.28125,-11.55,30.4125
2021-09-08 13:15:34,1352,-39.28125,-11.55,30.4125
2021-09-08 13:15:34,1363,-38.456253,-11.1,30.54375
2021-09-08 13:15:34,1372,-42.6375,-6.3562503,29.550001
2021-09-08 13:15:34,1382,-41.41875,-7.2000003,29.212502
2021-09-08 13:15:34,1393,-43.125,-4.5375004,27.562502
2021-09-08 13:15:34,1402,-43.125,-4.5375004,27.562502
2021-09-08 13:15:34,1412,-43.6875,-3.0937502,28.687502
2021-09-08 13:15:34,1423,-43.706253,-4.6125,26.60625
2021-09-08 13:15:34,1432,-43.706253,-4.6125,26.60625
2021-09-08 13:15:34,1442,-45.1875,-2.23125,28.368752
2021-09-08 13:15:34,1452,-45.1875,-2.5125,26.437502
2021-09-08 13:15:34,1463,-46.275,-0.1875,26.8875
2021-09-08 13:15:34,1472,-46.275,-0.1875,26.8875
2021-09-08 13:15:34,1482,-45.825,0.975,26.681252
2021-09-08 13:15:34,1492,-45.768753,1.7812501,25.687502
2021-09-08 13:15:34,1503,-45.45,1.4625001,25.2
2021-09-08 13:15:34,1512,-45.45,1.4625001,25.2
2021-09-08 13:15:34,1523,-46.74375,2.8500001,23.41875
2021-09-08 13:15:34,1532,-48.0,2.4562502,22.96875
2021-09-08 13:15:34,1543,-48.225002,3.3000002,23.118752
2021-09-08 13:15:34,1552,-47.943752,3.24375,21.487501
2021-09-08 13:15:34,1563,-48.9,4.18125,20.5125
2021-09-08 13:15:34,1572,-49.518753,4.51875,19.556252
2021-09-08 13:15:34,1582,-48.975002,4.8562503,19.2
2021-09-08 13:15:34,1593,-50.643753,7.2375,18.375
2021-09-08 13:15:34,1602,-49.912502,6.7312503,16.9125
2021-09-08 13:15:34,1612,-49.987503,6.20625,17.90625
2021-09-08 13:15:34,1622,-49.518753,8.606251,17.00625
2021-09-08 13:15:34,1633,-50.86875,9.31875,18.0
2021-09-08 13:15:34,1643,-50.006252,10.575001,17.118752
2021-09-08 13:15:34,1653,-50.11875,10.462501,18.09375
2021-09-08 13:15:34,1662,-49.218754,10.087501,18.73125
2021-09-08 13:15:34,1674,-48.787502,11.681251,20.775002
2021-09-08 13:15:34,1683,-48.225002,11.45625,18.993752
2021-09-08 13:15:34,1692,-47.850002,13.6125,20.7
2021-09-08 13:15:34,1702,-48.693752,15.093751,20.681252
2021-09-08 13:15:34,1713,-48.15,13.781251,20.212502
2021-09-08 13:15:34,1722,-48.15,13.781251,20.212502
2021-09-08 13:15:34,1732,-48.35625,15.58125,18.54375
2021-09-08 13:15:34,1746,-46.912502,15.39375,18.50625
2021-09-08 13:15:34,1753,-46.912502,15.39375,18.50625
2021-09-08 13:15:34,1762,-46.350002,19.706251,18.206251
2021-09-08 13:15:34,1772,-48.187504,19.5,16.650002
2021-09-08 13:15:34,1782,-46.275,20.5125,18.337502
2021-09-08 13:15:34,1793,-45.28125,24.468752,15.76875
2021-09-08 13:15:34,1802,-45.28125,24.468752,15.76875
2021-09-08 13:15:34,1812,-42.73125,27.73125,18.84375
2021-09-08 13:15:34,1823,-42.075,29.550001,17.306252
