Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:05:35,850,-10.462501,-15.39375,-77.83125
2021-09-08 13:05:35,860,-14.175,-15.056251,-76.762505
2021-09-08 13:05:35,870,-13.275001,-15.431251,-75.318756
2021-09-08 13:05:35,880,-14.00625,-16.875,-77.043755
2021-09-08 13:05:35,890,-12.056251,-17.925001,-76.912506
2021-09-08 13:05:35,900,-11.700001,-17.00625,-75.318756
2021-09-08 13:05:35,910,-10.96875,-17.081251,-75.3375
2021-09-08 13:05:35,920,-13.35,-16.25625,-76.762505
2021-09-08 13:05:35,930,-13.743751,-16.63125,-77.55
2021-09-08 13:05:35,940,-16.575,-15.31875,-76.51875
2021-09-08 13:05:35,950,-14.043751,-14.94375,-76.93125
2021-09-08 13:05:35,961,-16.331251,-12.075001,-76.78125
2021-09-08 13:05:35,970,-16.425001,-12.618751,-77.7375
2021-09-08 13:05:35,980,-17.53125,-10.1625,-79.2375
2021-09-08 13:05:35,990,-18.75,-12.20625,-79.14375
2021-09-08 13:05:35,1000,-19.5,-11.681251,-77.83125
2021-09-08 13:05:35,1011,-20.212502,-11.587501,-76.6875
2021-09-08 13:05:35,1021,-20.212502,-11.587501,-76.6875
2021-09-08 13:05:35,1031,-23.737501,-11.55,-74.943756
2021-09-08 13:05:35,1040,-25.800001,-11.043751,-77.175
2021-09-08 13:05:35,1050,-27.6375,-10.78125,-73.068756
2021-09-08 13:05:35,1060,-27.806252,-11.85,-73.03125
2021-09-08 13:05:35,1071,-29.41875,-9.8625,-72.7125
2021-09-08 13:05:35,1080,-30.900002,-10.63125,-71.193756
2021-09-08 13:05:35,1090,-33.018753,-10.63125,-70.3125
2021-09-08 13:05:35,1100,-33.09375,-8.4375,-69.39375
2021-09-08 13:05:35,1110,-36.600002,-11.400001,-66.76875
2021-09-08 13:05:35,1120,-36.862503,-11.34375,-64.33125
2021-09-08 13:05:35,1130,-39.80625,-10.293751,-63.956253
2021-09-08 13:05:35,1141,-40.29375,-12.262501,-62.250004
2021-09-08 13:05:35,1150,-40.0875,-12.39375,-57.562504
2021-09-08 13:05:35,1160,-44.2125,-13.650001,-56.250004
2021-09-08 13:05:35,1171,-44.268753,-14.156251,-52.031254
2021-09-08 13:05:35,1180,-45.318752,-15.88125,-46.912502
2021-09-08 13:05:35,1190,-45.862503,-17.15625,-43.29375
2021-09-08 13:05:35,1200,-45.862503,-17.15625,-43.29375
2021-09-08 13:05:35,1210,-46.6875,-17.175001,-42.28125
2021-09-08 13:05:35,1220,-48.0,-17.362501,-33.80625
2021-09-08 13:05:35,1230,-49.050003,-19.087502,-27.88125
2021-09-08 13:05:35,1241,-46.0125,-20.362501,-22.425001
2021-09-08 13:05:35,1250,-46.0125,-20.362501,-22.425001
2021-09-08 13:05:35,1260,-44.34375,-21.09375,-19.368752
2021-09-08 13:05:35,1270,-42.5625,-25.650002,-15.075001
2021-09-08 13:05:35,1280,-41.53125,-26.04375,-14.2875
2021-09-08 13:05:35,1290,-40.068752,-27.431252,-11.700001
2021-09-08 13:05:35,1300,-39.1875,-29.325,-12.975
2021-09-08 13:05:35,1310,-39.99375,-28.125002,-10.875
2021-09-08 13:05:35,1321,-41.456253,-27.656252,-10.51875
2021-09-08 13:05:35,1330,-43.331253,-25.9125,-9.20625
2021-09-08 13:05:35,1340,-43.66875,-26.250002,-5.2875004
