Timestamp,Milliseconds,X,Y,Z
2021-10-07 19:17:18,8502,-1.4625001,49.48125,-7.8562503
2021-10-07 19:17:18,8602,6.9750004,41.025,-27.993752
2021-10-07 19:17:18,8701,13.650001,34.8375,-31.743752
2021-10-07 19:17:18,8802,8.19375,36.881252,-31.63125
2021-10-07 19:17:18,8901,-0.09375,42.037502,-27.956251
2021-10-07 19:17:18,9002,6.15,47.943752,-14.700001
2021-10-07 19:17:18,9102,0.24375,52.256252,4.5
2021-10-07 19:17:19,9202,-2.2125,49.8375,-9.150001
2021-10-07 19:17:19,9302,9.618751,43.18125,-26.175001
2021-10-07 19:17:19,9402,13.762501,36.600002,-31.312502
2021-10-07 19:17:19,9501,5.9437504,38.11875,-30.7875
2021-10-07 19:17:19,9602,4.9500003,41.41875,-27.768751
2021-10-07 19:17:19,9702,5.3250003,49.875004,-7.5937505
2021-10-07 19:17:19,9803,-0.35625002,49.725002,3.3000002
2021-10-07 19:17:19,9902,-0.3375,49.18125,-11.2875
2021-10-07 19:17:19,10001,6.6937504,39.2625,-29.868752
2021-10-07 19:17:19,10102,14.83125,35.775,-32.456253
2021-10-07 19:17:20,10201,1.44375,40.443752,-31.2
2021-10-07 19:17:20,10302,-0.7875,43.65,-25.06875
2021-10-07 19:17:20,10401,1.95,51.581253,-1.6875001
2021-10-07 19:17:20,10501,-1.5937501,52.068752,3.5812502
2021-10-07 19:17:20,10602,-2.0062501,49.425003,-6.8625
2021-10-07 19:17:20,10701,7.1062503,41.15625,-27.337502
2021-10-07 19:17:20,10802,15.95625,36.075,-30.54375
2021-10-07 19:17:20,10902,3.8437502,39.3375,-30.6
2021-10-07 19:17:20,11002,0.056250002,43.818752,-24.45
2021-10-07 19:17:20,11102,2.79375,50.4,-0.88125
2021-10-07 19:17:21,11201,-0.76875,50.86875,3.2812502
2021-10-07 19:17:21,11301,-1.1437501,48.73125,-12.39375
2021-10-07 19:17:21,11402,2.90625,40.275,-29.94375
2021-10-07 19:17:21,11501,13.968751,34.518753,-32.0625
2021-10-07 19:17:21,11601,1.44375,40.74375,-29.587502
2021-10-07 19:17:21,11702,-1.5375,45.375,-24.768751
2021-10-07 19:17:21,11801,1.5,51.91875,-0.5625
2021-10-07 19:17:21,11902,-0.71250004,52.593754,-1.6500001
2021-10-07 19:17:21,12001,-0.112500004,49.537502,-14.718751
2021-10-07 19:17:21,12101,8.0625,39.768753,-30.4125
2021-10-07 19:17:22,12202,13.687501,34.425003,-32.2125
2021-10-07 19:17:22,12301,0.71250004,40.818752,-30.712502
2021-10-07 19:17:22,12401,2.8312502,44.1375,-26.493752
2021-10-07 19:17:22,12501,1.3875,52.10625,2.53125
2021-10-07 19:17:22,12602,0.28125,50.79375,-5.34375
2021-10-07 19:17:22,12701,2.325,45.768753,-19.5375
2021-10-07 19:17:22,12802,11.7375,37.143753,-30.618752
2021-10-07 19:17:22,12901,13.462501,36.91875,-30.16875
2021-10-07 19:17:22,13001,-1.3125,41.643753,-26.60625
2021-10-07 19:17:22,13101,3.3187501,45.6375,-22.0125
2021-10-07 19:17:23,13202,-3.35625,51.61875,6.0937505
2021-10-07 19:17:23,13301,-0.41250002,50.8875,-4.2000003
2021-10-07 19:17:23,13401,6.6000004,42.3375,-23.79375
2021-10-07 19:17:23,13502,15.50625,34.893753,-30.187502
2021-10-07 19:17:23,13601,12.431251,37.331253,-29.831251
2021-10-07 19:17:23,13701,0.46875003,42.09375,-28.143751
2021-10-07 19:17:23,13802,3.9562502,45.018753,-21.35625
2021-10-07 19:17:23,13901,-2.7562501,49.7625,6.1312504
2021-10-07 19:17:23,14001,-2.1375,50.381252,-9.0
2021-10-07 19:17:23,14101,9.20625,42.018753,-23.0625
2021-10-07 19:17:24,14201,14.08125,37.800003,-29.8875
2021-10-07 19:17:24,14302,10.200001,37.068752,-27.975
2021-10-07 19:17:24,14401,0.01875,41.362503,-23.8875
2021-10-07 19:17:24,14502,5.49375,47.04375,-18.225
2021-10-07 19:17:24,14602,-2.90625,51.581253,7.70625
2021-10-07 19:17:24,14701,1.5187501,49.66875,-6.6562505
2021-10-07 19:17:24,14801,9.918751,43.143753,-24.900002
2021-10-07 19:17:24,14902,14.043751,38.23125,-29.587502
2021-10-07 19:17:24,15001,7.2375,38.25,-28.725
