Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:25:25,842,14.1879425,-8.295019,-1.8705891
2021-10-07 12:25:25,851,13.905291,-9.119047,-2.1340988
2021-10-07 12:25:25,861,14.307883,-10.182656,-0.45972106
2021-10-07 12:25:25,871,12.6167555,-11.251052,-1.4081762
2021-10-07 12:25:25,882,10.781759,-11.380264,0.61824554
2021-10-07 12:25:25,892,12.005689,-10.625628,0.5488537
2021-10-07 12:25:25,901,12.542279,-10.139287,0.21595225
2021-10-07 12:25:25,912,11.907583,-10.03161,0.6759724
2021-10-07 12:25:25,922,10.091729,-9.063713,0.4339982
2021-10-07 12:25:25,931,9.895219,-7.5379896,-2.1053848
2021-10-07 12:25:25,941,10.542178,-5.8537416,0.2542374
2021-10-07 12:25:25,952,8.575278,-6.524629,1.1907284
2021-10-07 12:25:25,961,7.62443,-6.579664,2.0868404
2021-10-07 12:25:25,972,6.591927,-6.498308,-0.07866404
2021-10-07 12:25:25,981,5.034798,-7.300801,0.33320054
2021-10-07 12:25:25,991,3.2647073,-7.0540414,0.014656039
2021-10-07 12:25:25,1002,1.259522,-6.2994046,-1.084846
2021-10-07 12:25:25,1011,1.1207383,-5.82742,-2.181955
2021-10-07 12:25:25,1021,2.4502504,-6.1917276,-1.8394824
2021-10-07 12:25:25,1032,3.635894,-7.1449685,-1.6573287
2021-10-07 12:25:25,1041,4.802395,-7.3582287,-1.1327025
2021-10-07 12:25:25,1052,4.4144588,-6.7929244,-0.33499518
2021-10-07 12:25:25,1061,4.354638,-5.738886,1.8041883
2021-10-07 12:25:25,1071,4.1054854,-4.9603214,2.364707
2021-10-07 12:25:25,1082,3.1160533,-5.5686965,3.7109687
2021-10-07 12:25:25,1091,1.3986049,-5.0512486,4.4057846
2021-10-07 12:25:25,1102,0.86919284,-4.7159543,5.4909296
2021-10-07 12:25:25,1112,0.73011,-4.36391,5.1122656
2021-10-07 12:25:25,1121,0.79950184,-3.9852462,3.9649072
2021-10-07 12:25:25,1131,0.6966105,-3.6858442,3.2102706
2021-10-07 12:25:25,1141,0.3062813,-3.4342988,2.21366
2021-10-07 12:25:25,1152,0.08584251,-3.3146574,1.576571
2021-10-07 12:25:25,1165,0.016151553,-2.8689942,1.4279169
2021-10-07 12:25:25,1172,-0.04127619,-2.8929226,1.5047864
2021-10-07 12:25:25,1181,0.05712864,-3.0678978,2.2351954
2021-10-07 12:25:25,1191,2.4646072,-4.5675993,1.1165509
2021-10-07 12:25:25,1201,2.7065816,-7.683952,2.9778678
2021-10-07 12:25:25,1211,-6.741479,-37.31637,24.911077
2021-10-07 12:25:25,1222,-12.6320095,-50.999424,17.075481
2021-10-07 12:25:25,1231,-7.2732835,-48.261436,5.663213
2021-10-07 12:25:25,1241,13.2203455,-31.545479,-3.4420755
2021-10-07 12:25:25,1252,11.763715,-19.81975,-5.2145586
2021-10-07 12:25:25,1261,-4.3148575,-22.960032,-18.88595
2021-10-07 12:25:25,1271,-8.729615,-20.250757,-22.359432
2021-10-07 12:25:25,1281,-3.1217363,-14.408082,-6.5850477
2021-10-07 12:25:25,1292,-1.7252251,-12.007782,11.072188
2021-10-07 12:25:25,1301,-2.7266214,-11.655738,8.662317
2021-10-07 12:25:25,1311,-2.9662027,-12.64517,6.710073
2021-10-07 12:25:25,1322,0.24376881,-15.828821,9.129516
2021-10-07 12:25:25,1331,1.055833,-14.923138,11.5106735
2021-10-07 12:25:25,1342,2.4789643,-13.322937,11.769398
2021-10-07 12:25:25,1351,3.4465618,-13.629817,3.938586
2021-10-07 12:25:25,1361,5.628816,-12.559029,-1.6214365
2021-10-07 12:25:25,1372,5.293522,-9.940682,0.721436
2021-10-07 12:25:25,1381,1.8535402,-8.36441,1.7515461
2021-10-07 12:25:25,1391,3.8467615,-6.579664,1.3848461
2021-10-07 12:25:25,1401,6.1968126,-4.0788655,-2.481357
2021-10-07 12:25:25,1412,5.4110694,-0.92632145,-4.2373896
2021-10-07 12:25:25,1421,2.8501508,1.1362916,-4.328317
2021-10-07 12:25:25,1431,-2.3670998,3.3017962,-3.2862427
2021-10-07 12:25:25,1442,-4.322036,5.04078,-3.1426735
2021-10-07 12:25:25,1451,-5.337789,6.0373907,-4.4602213
2021-10-07 12:25:25,1461,-4.1925244,6.652944,-5.8806605
2021-10-07 12:25:25,1472,-4.417749,6.5739813,-5.581259
2021-10-07 12:25:25,1481,-2.3431716,5.4696937,-3.935595
2021-10-07 12:25:25,1492,-1.5960127,3.9652061,-2.7089744
2021-10-07 12:25:25,1501,-1.3540385,2.5184457,-0.89312106
2021-10-07 12:25:26,1512,-1.1216356,0.14446667,3.3493536
