Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:30,840,15.402599,-10.877173,-2.6371896
2021-10-07 12:27:30,851,14.535501,-12.127723,-1.0250254
2021-10-07 12:27:30,861,12.635899,-11.4018,-0.0044865427
2021-10-07 12:27:30,870,13.126726,-10.680962,1.5023935
2021-10-07 12:27:30,880,16.593029,-9.456735,4.278666
2021-10-07 12:27:30,890,14.81576,-8.053044,2.3312075
2021-10-07 12:27:30,901,14.441881,-7.051648,2.5202405
2021-10-07 12:27:30,910,14.379667,-7.4587274,0.910469
2021-10-07 12:27:30,920,11.471491,-7.0325055,1.5382859
2021-10-07 12:27:30,930,8.633005,-7.394121,2.1681964
2021-10-07 12:27:30,941,7.016055,-7.763214,1.5598212
2021-10-07 12:27:30,950,6.884151,-7.135397,1.1787642
2021-10-07 12:27:30,960,5.101797,-6.869495,0.77407813
2021-10-07 12:27:30,970,2.8022945,-5.9617176,1.1691929
2021-10-07 12:27:30,981,0.32303107,-6.0861444,0.6903293
2021-10-07 12:27:30,990,-2.408077,-5.5040903,0.117547415
2021-10-07 12:27:30,1000,-2.2067807,-4.7135615,-1.1949158
2021-10-07 12:27:30,1010,-1.9504496,-4.232006,-1.7195421
2021-10-07 12:27:30,1020,-0.9729815,-4.488337,-1.6716857
2021-10-07 12:27:30,1031,-0.48424748,-4.651348,-1.3603196
2021-10-07 12:27:30,1040,0.8596215,-4.342375,-1.8801605
2021-10-07 12:27:30,1050,1.8511474,-3.8536408,-1.9495523
2021-10-07 12:27:30,1060,2.8262227,-4.2921257,-0.77347994
2021-10-07 12:27:30,1070,3.1495528,-5.346164,-1.3363914
2021-10-07 12:27:30,1080,2.8166513,-5.928218,-2.0021944
2021-10-07 12:27:30,1091,1.9495523,-5.539983,-2.2345972
2021-10-07 12:27:30,1100,0.98883396,-4.5484567,-3.0634112
2021-10-07 12:27:30,1110,1.0175478,-3.336193,-2.5965116
2021-10-07 12:27:30,1120,0.5937191,-3.2476585,-2.3904297
2021-10-07 12:27:30,1131,0.13609178,-3.1974092,-1.4273187
2021-10-07 12:27:30,1140,0.2653042,-3.1755748,-0.8428718
2021-10-07 12:27:30,1150,0.13609178,-2.495415,-0.57936215
2021-10-07 12:27:30,1161,-0.024526432,-2.6389842,0.22791636
