Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:32:34,8502,16.3125,-1.2750001,-47.90625
2021-10-07 12:32:34,8601,18.431252,-2.34375,-46.143753
2021-10-07 12:32:34,8701,19.3125,-1.3687501,-47.025
2021-10-07 12:32:34,8801,16.650002,1.29375,-45.7125
2021-10-07 12:32:34,8901,16.40625,10.743751,-47.60625
2021-10-07 12:32:34,9001,3.5062501,24.91875,-45.84375
2021-10-07 12:32:34,9102,8.2875,38.7,-30.000002
2021-10-07 12:32:34,9201,6.39375,51.693752,-8.90625
2021-10-07 12:32:35,9301,3.16875,50.381252,-15.58125
2021-10-07 12:32:35,9401,4.2375,45.956253,-23.4375
2021-10-07 12:32:35,9501,-4.59375,48.018753,-19.81875
2021-10-07 12:32:35,9601,4.78125,42.54375,-30.000002
2021-10-07 12:32:35,9702,-3.6375,36.2625,-37.5
2021-10-07 12:32:35,9801,2.60625,23.79375,-46.74375
2021-10-07 12:32:35,9901,6.99375,15.31875,-47.456253
2021-10-07 12:32:35,10001,14.062501,8.56875,-47.475002
2021-10-07 12:32:35,10101,17.362501,1.2,-46.55625
2021-10-07 12:32:35,10201,17.868752,-2.4,-45.487503
2021-10-07 12:32:36,10301,18.581251,-0.99375004,-46.2
2021-10-07 12:32:36,10402,19.275002,3.43125,-47.15625
2021-10-07 12:32:36,10501,13.668751,15.31875,-48.61875
2021-10-07 12:32:36,10601,6.9,23.98125,-44.11875
2021-10-07 12:32:36,10701,11.700001,38.381252,-33.825
2021-10-07 12:32:36,10802,6.5625005,51.54375,-8.25
2021-10-07 12:32:36,10901,-1.40625,49.74375,-12.01875
2021-10-07 12:32:36,11001,-1.575,47.362503,-21.675001
2021-10-07 12:32:36,11101,-0.1875,46.36875,-21.525002
2021-10-07 12:32:36,11202,3.825,40.59375,-31.5375
2021-10-07 12:32:37,11301,-6.5437503,34.162502,-37.350002
2021-10-07 12:32:37,11401,2.8125,21.712502,-48.318752
2021-10-07 12:32:37,11501,8.3625,14.325001,-48.91875
2021-10-07 12:32:37,11601,15.243751,0.75,-49.218754
2021-10-07 12:32:37,11701,16.3875,-1.9687501,-48.206253
2021-10-07 12:32:37,11802,17.118752,-0.84375006,-48.91875
2021-10-07 12:32:37,11901,15.750001,2.8875,-48.975002
2021-10-07 12:32:37,12001,12.637501,12.562501,-49.968754
