Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:31:32,1,-2.68125,-25.9125,-51.2625
2021-10-07 12:31:32,101,-4.70625,-27.0375,-51.975002
2021-10-07 12:31:32,201,-8.8125,-28.275002,-49.068752
2021-10-07 12:31:32,300,-17.41875,-25.518751,-43.36875
2021-10-07 12:31:32,400,-22.21875,-32.1375,-22.59375
2021-10-07 12:31:32,501,-22.03125,-55.706253,-11.3625
2021-10-07 12:31:32,600,-26.1375,-34.237503,25.931252
2021-10-07 12:31:33,700,-32.775,-35.9625,15.000001
2021-10-07 12:31:33,800,-46.800003,-8.94375,16.743752
2021-10-07 12:31:33,901,-49.36875,10.462501,10.762501
2021-10-07 12:31:33,1000,-48.112503,19.35,-2.5125
2021-10-07 12:31:33,1100,-40.875,31.518751,-9.4125
2021-10-07 12:31:33,1200,-28.987501,38.925003,-11.94375
2021-10-07 12:31:33,1300,-29.98125,40.275,-12.1125
2021-10-07 12:31:33,1401,-17.75625,47.5125,-12.543751
2021-10-07 12:31:33,1500,8.137501,48.562504,-12.8625
2021-10-07 12:31:33,1600,7.0687504,47.568752,-15.243751
2021-10-07 12:31:34,1700,4.40625,47.0625,-17.25
2021-10-07 12:31:34,1801,1.8937501,42.35625,-28.406252
2021-10-07 12:31:34,1900,1.7812501,35.456253,-36.46875
2021-10-07 12:31:34,2000,1.7812501,23.081251,-45.1875
2021-10-07 12:31:34,2100,7.1625004,11.306251,-49.068752
2021-10-07 12:31:34,2201,13.312501,-0.22500001,-46.5
2021-10-07 12:31:34,2300,15.3,-4.425,-45.46875
2021-10-07 12:31:34,2400,15.13125,-4.1062503,-44.006252
2021-10-07 12:31:34,2500,13.293751,2.6437502,-46.893753
2021-10-07 12:31:34,2600,1.66875,16.800001,-45.825
2021-10-07 12:31:35,2701,3.0187502,34.2,-38.100002
2021-10-07 12:31:35,2800,8.981251,48.581253,-14.3625
2021-10-07 12:31:35,2900,1.2,51.3375,-12.093751
2021-10-07 12:31:35,3001,-1.48125,49.162502,-17.1375
2021-10-07 12:31:35,3100,-3.6000001,49.0125,-16.25625
2021-10-07 12:31:35,3200,-6.6375003,46.237503,-21.50625
2021-10-07 12:31:35,3300,5.25,33.7125,-36.09375
2021-10-07 12:31:35,3400,4.93125,21.65625,-44.175003
2021-10-07 12:31:35,3501,9.637501,15.3,-47.86875
2021-10-07 12:31:35,3600,15.39375,7.6312504,-46.2
2021-10-07 12:31:36,3700,17.362501,0.71250004,-45.09375
2021-10-07 12:31:36,3800,20.71875,-2.98125,-44.5875
2021-10-07 12:31:36,3900,17.175001,1.29375,-43.800003
2021-10-07 12:31:36,4000,11.212501,12.525001,-46.537502
2021-10-07 12:31:36,4101,5.5687504,27.075,-41.100002
2021-10-07 12:31:36,4200,8.8125,45.018753,-23.081251
2021-10-07 12:31:36,4300,-0.63750005,51.487503,-10.1625
2021-10-07 12:31:36,4400,-1.2750001,46.6875,-21.1875
2021-10-07 12:31:36,4500,3.8812501,46.18125,-22.462502
2021-10-07 12:31:36,4601,-0.80625004,46.050003,-23.456251
2021-10-07 12:31:37,4700,10.9875,36.318752,-34.0875
2021-10-07 12:31:37,4800,1.725,28.06875,-44.100002
2021-10-07 12:31:37,4900,7.7625003,17.19375,-46.725002
2021-10-07 12:31:37,5001,12.225,9.243751,-47.287502
2021-10-07 12:31:37,5100,15.806251,3.4875002,-45.768753
2021-10-07 12:31:37,5201,16.556252,2.98125,-45.768753
2021-10-07 12:31:37,5300,16.556252,7.5000005,-45.412502
2021-10-07 12:31:37,5401,7.8187504,20.868752,-45.862503
2021-10-07 12:31:37,5500,8.625,30.675001,-39.525
2021-10-07 12:31:37,5600,8.26875,48.412502,-16.181252
2021-10-07 12:31:38,5701,0.15,50.7,-11.775001
2021-10-07 12:31:38,5800,1.125,48.16875,-21.6375
2021-10-07 12:31:38,5900,1.1625,44.71875,-24.618752
2021-10-07 12:31:38,6001,-4.9500003,44.79375,-22.96875
2021-10-07 12:31:38,6101,5.7000003,33.393753,-36.112503
2021-10-07 12:31:38,6200,-2.34375,23.23125,-45.61875
2021-10-07 12:31:38,6300,7.4625,14.343751,-46.800003
2021-10-07 12:31:38,6400,12.731251,7.14375,-46.7625
2021-10-07 12:31:38,6500,15.7875,0.75,-46.818752
2021-10-07 12:31:38,6600,14.887501,2.49375,-46.85625
2021-10-07 12:31:39,6701,14.38125,7.7625003,-46.987503
2021-10-07 12:31:39,6800,8.475,17.1,-46.256252
2021-10-07 12:31:39,6900,8.64375,27.375002,-41.7
2021-10-07 12:31:39,7000,8.793751,45.43125,-21.956251
2021-10-07 12:31:39,7100,-0.20625001,51.73125,-8.231251
2021-10-07 12:31:39,7201,0.99375004,48.768753,-16.931252
2021-10-07 12:31:39,7300,3.9562502,48.206253,-22.5375
2021-10-07 12:31:39,7400,-0.375,46.0125,-23.1375
2021-10-07 12:31:39,7501,5.3250003,40.725002,-30.300001
2021-10-07 12:31:39,7600,-1.5,32.325,-41.2125
2021-10-07 12:31:40,7700,1.3875,25.781252,-43.706253
2021-10-07 12:31:40,7800,9.0375,18.825,-44.381252
2021-10-07 12:31:40,7901,16.331251,9.5625,-47.100002
