Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:37:52,851,6.402595,-6.879066,-5.5836515
2021-10-07 12:37:52,860,6.5081787,-6.8742805,-3.458825
2021-10-07 12:37:52,870,8.453244,-6.2060847,-2.091028
2021-10-07 12:37:52,881,10.812866,-8.496016,-1.506581
2021-10-07 12:37:52,891,5.7487564,-3.8584266,0.0840479
2021-10-07 12:37:52,900,5.063512,-3.5877385,1.3082758
2021-10-07 12:37:52,911,5.767899,-4.6728835,2.2351954
2021-10-07 12:37:52,920,5.957231,-4.4285164,3.2700913
2021-10-07 12:37:52,931,8.493922,-4.3878384,-0.32542387
2021-10-07 12:37:52,940,9.080762,-4.9028935,-0.097806625
2021-10-07 12:37:52,950,7.7871423,-5.022535,0.08165507
2021-10-07 12:37:52,960,7.1955166,-5.3772707,-1.5161523
2021-10-07 12:37:53,971,7.6794653,-5.341378,-1.506581
2021-10-07 12:37:53,980,6.759724,-5.8537416,-0.962812
2021-10-07 12:37:53,990,9.056833,-6.7354965,-0.20338993
2021-10-07 12:37:53,1001,10.343275,-7.1473613,-0.97956175
2021-10-07 12:37:53,1010,13.227524,-8.314161,-1.2311072
2021-10-07 12:37:53,1020,15.345172,-10.204192,-1.8275183
2021-10-07 12:37:53,1030,14.906687,-11.164612,-0.63918275
2021-10-07 12:37:53,1040,13.953446,-10.800603,0.3044867
2021-10-07 12:37:53,1051,12.11845,-10.319048,-1.2598212
2021-10-07 12:37:53,1060,9.588638,-9.4280205,-1.2550355
2021-10-07 12:37:53,1071,7.3992057,-8.448159,-0.60329044
2021-10-07 12:37:53,1080,6.6972113,-7.6576304,0.38344982
2021-10-07 12:37:53,1090,6.884151,-7.468598,0.15613168
2021-10-07 12:37:53,1100,6.745367,-5.959325,-0.35653058
2021-10-07 12:37:53,1111,6.1992054,-5.480162,-0.19621146
2021-10-07 12:37:53,1120,4.8673005,-5.1664033,0.5033901
2021-10-07 12:37:53,1130,3.2309089,-3.6978083,0.910469
2021-10-07 12:37:53,1140,1.7338991,-2.8570302,1.6555341
2021-10-07 12:37:53,1151,0.7612167,-2.751746,0.54646087
2021-10-07 12:37:53,1160,2.0739791,-2.7948167,0.45074797
2021-10-07 12:37:53,1170,2.9748766,-3.7531424,0.03379862
2021-10-07 12:37:53,1181,0.16959131,-5.5423756,-1.9710877
2021-10-07 12:37:53,1190,-0.9275179,-6.7905316,-1.6453646
