Timestamp,Milliseconds,X,Y,Z
2021-10-07 18:58:12,2,-8.25,-1.5,-72.3375
2021-10-07 18:58:12,101,-10.837501,-1.03125,-71.11875
2021-10-07 18:58:12,201,-12.337501,-0.15,-69.4875
2021-10-07 18:58:12,301,-17.962502,0.675,-69.168755
2021-10-07 18:58:12,401,-36.99375,2.34375,-53.718754
2021-10-07 18:58:13,502,-47.49375,-3.3937502,-27.6
2021-10-07 18:58:13,601,-42.675003,-15.13125,-5.5125003
2021-10-07 18:58:13,701,-37.66875,-9.675,32.456253
2021-10-07 18:58:13,802,-42.28125,-13.462501,19.575
2021-10-07 18:58:13,901,-46.068752,-13.33125,12.712501
2021-10-07 18:58:13,1001,-42.35625,12.3,25.1625
2021-10-07 18:58:13,1101,-41.456253,21.0,17.1
2021-10-07 18:58:13,1202,-35.8125,27.431252,19.331251
2021-10-07 18:58:13,1301,-26.98125,38.34375,15.50625
2021-10-07 18:58:13,1402,-18.88125,42.54375,15.450001
2021-10-07 18:58:14,1501,-19.425001,42.05625,13.70625
2021-10-07 18:58:14,1602,-19.06875,41.60625,15.168751
2021-10-07 18:58:14,1701,-16.893751,45.300003,14.025001
2021-10-07 18:58:14,1802,-19.987501,39.99375,21.243752
2021-10-07 18:58:14,1901,-8.90625,41.49375,21.018751
2021-10-07 18:58:14,2001,17.71875,37.162502,24.225
2021-10-07 18:58:14,2102,12.675,40.5,22.987501
2021-10-07 18:58:14,2201,13.031251,42.35625,21.13125
2021-10-07 18:58:14,2301,11.606251,41.30625,22.66875
2021-10-07 18:58:14,2401,14.700001,40.10625,22.29375
2021-10-07 18:58:15,2501,19.66875,40.95,17.25
2021-10-07 18:58:15,2602,19.9125,40.125,19.050001
2021-10-07 18:58:15,2701,21.975,38.100002,19.368752
2021-10-07 18:58:15,2802,22.275002,35.643753,24.300001
2021-10-07 18:58:15,2901,22.29375,31.85625,30.393751
2021-10-07 18:58:15,3002,20.306252,28.050001,36.581253
2021-10-07 18:58:15,3102,20.0625,26.306252,36.6375
2021-10-07 18:58:15,3201,18.2625,23.1375,38.4
2021-10-07 18:58:15,3301,18.91875,22.518751,40.18125
2021-10-07 18:58:15,3401,15.618751,20.212502,42.300003
2021-10-07 18:58:16,3501,19.181252,18.525002,40.93125
2021-10-07 18:58:16,3601,18.73125,17.362501,41.15625
2021-10-07 18:58:16,3702,18.84375,17.625,41.30625
2021-10-07 18:58:16,3801,24.075,13.556251,41.100002
2021-10-07 18:58:16,3901,27.618752,12.01875,39.581253
2021-10-07 18:58:16,4002,29.362501,9.8625,36.99375
2021-10-07 18:58:16,4101,27.018751,6.4687505,38.943752
2021-10-07 18:58:16,4202,28.331251,6.4687505,40.6875
2021-10-07 18:58:16,4302,28.031252,1.9687501,38.86875
2021-10-07 18:58:16,4402,27.562502,-0.28125,39.28125
2021-10-07 18:58:17,4502,26.625002,-0.84375006,40.631252
2021-10-07 18:58:17,4601,25.81875,-5.3812504,41.4375
2021-10-07 18:58:17,4702,25.1625,-7.65,38.756252
2021-10-07 18:58:17,4801,22.9125,-10.78125,38.925003
2021-10-07 18:58:17,4901,22.66875,-9.9375,38.41875
2021-10-07 18:58:17,5003,22.85625,-11.7375,38.775
2021-10-07 18:58:17,5101,25.10625,-10.25625,36.24375
2021-10-07 18:58:17,5201,24.187502,-10.81875,37.912502
2021-10-07 18:58:17,5302,25.06875,-9.543751,39.131252
2021-10-07 18:58:17,5402,24.525002,-8.25,40.0875
2021-10-07 18:58:18,5501,24.35625,-5.2125,39.84375
2021-10-07 18:58:18,5602,25.556252,-3.0375001,39.75
2021-10-07 18:58:18,5701,25.612501,-0.58125,39.99375
2021-10-07 18:58:18,5802,26.718752,-0.3,40.7625
2021-10-07 18:58:18,5901,24.056252,0.99375004,41.943752
2021-10-07 18:58:18,6001,24.7875,-2.25,40.55625
2021-10-07 18:58:18,6101,23.85,-4.18125,41.456253
2021-10-07 18:58:18,6204,22.931252,-6.6937504,39.600002
2021-10-07 18:58:18,6301,21.84375,-9.675,41.831253
2021-10-07 18:58:18,6402,21.2625,-11.25,40.59375
2021-10-07 18:58:19,6501,21.225,-10.9875,38.98125
2021-10-07 18:58:19,6602,20.2875,-11.400001,41.287502
2021-10-07 18:58:19,6701,21.243752,-10.96875,41.081253
2021-10-07 18:58:19,6801,20.5125,-9.243751,40.893753
2021-10-07 18:58:19,6902,18.806252,-7.5000005,44.30625
2021-10-07 18:58:19,7002,20.75625,-6.0,41.268753
2021-10-07 18:58:19,7101,19.96875,-4.9125004,43.706253
2021-10-07 18:58:19,7201,22.331251,-2.8875,43.725002
2021-10-07 18:58:19,7301,23.6625,0.4875,41.006252
2021-10-07 18:58:19,7402,23.79375,-0.46875003,43.4625
2021-10-07 18:58:20,7502,21.806252,-2.0062501,42.75
2021-10-07 18:58:20,7601,22.893751,-3.24375,41.1375
2021-10-07 18:58:20,7701,20.925001,-4.6312504,42.525
2021-10-07 18:58:20,7802,22.125,-8.493751,40.0125
2021-10-07 18:58:20,7901,19.425001,-9.806251,40.4625
2021-10-07 18:58:20,8001,20.79375,-12.150001,41.775
2021-10-07 18:58:20,8103,18.65625,-10.650001,41.475002
2021-10-07 18:58:20,8201,18.6375,-11.887501,40.537502
2021-10-07 18:58:20,8302,20.925001,-11.887501,42.73125
2021-10-07 18:58:20,8404,20.775002,-10.5,41.8875
2021-10-07 18:58:21,8502,21.75,-9.0,40.518753
2021-10-07 18:58:21,8601,22.800001,-7.8750005,42.73125
2021-10-07 18:58:21,8701,22.78125,-4.875,41.662502
2021-10-07 18:58:21,8802,21.975,-3.80625,41.98125
2021-10-07 18:58:21,8901,21.975,-2.15625,43.725002
2021-10-07 18:58:21,9002,21.975,0.28125,41.381252
2021-10-07 18:58:21,9102,23.38125,-2.0625,43.66875
2021-10-07 18:58:21,9201,22.2,-3.15,42.45
2021-10-07 18:58:21,9302,21.618752,-4.7250004,41.2125
2021-10-07 18:58:21,9401,20.1,-6.3,42.600002
2021-10-07 18:58:22,9502,19.40625,-9.525001,41.25
2021-10-07 18:58:22,9601,19.78125,-10.368751,41.925003
