Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:30:51,1,-1.11685,5.601299,6.029913
2021-10-07 12:30:51,10,-1.0594223,5.649454,6.9711895
2021-10-07 12:30:51,20,0.04516453,5.5893345,7.838289
2021-10-07 12:30:51,30,0.689432,5.8097734,8.580961
2021-10-07 12:30:51,40,0.40917268,6.068497,8.942576
2021-10-07 12:30:51,51,-0.16091733,6.1570315,9.000303
2021-10-07 12:30:51,60,-0.70947194,6.0062838,9.103194
2021-10-07 12:30:51,70,-0.73579293,5.8241305,8.743972
2021-10-07 12:30:51,80,-0.3574279,6.178567,8.868399
2021-10-07 12:30:51,90,-0.0077766734,6.2315083,8.717651
2021-10-07 12:30:51,101,-0.3047858,6.2195444,8.470891
2021-10-07 12:30:51,110,-0.67836523,6.075676,8.039585
2021-10-07 12:30:51,120,-0.67118675,6.0421762,7.7880397
2021-10-07 12:30:51,130,-0.38614175,6.101997,7.622935
2021-10-07 12:30:51,141,0.04755735,6.1474605,7.495816
2021-10-07 12:30:51,150,0.24376881,6.178567,7.443174
2021-10-07 12:30:51,160,0.2868396,6.2315083,7.4096746
2021-10-07 12:30:51,170,0.27008986,6.24108,7.3546395
2021-10-07 12:30:51,180,0.09302098,6.1884375,7.1629148
2021-10-07 12:30:51,190,-0.046061836,6.193223,7.0983086
2021-10-07 12:30:51,201,0.08823533,6.248258,7.0094748
2021-10-07 12:30:51,211,0.100199446,6.2697935,7.27777
2021-10-07 12:30:51,220,0.23659034,6.2841506,7.5149584
2021-10-07 12:30:51,230,0.44985065,6.2674007,7.8071823
2021-10-07 12:30:51,240,0.5673981,6.2841506,7.730612
2021-10-07 12:30:51,250,0.6008976,6.2937217,7.5723863
2021-10-07 12:30:51,261,0.51206404,6.152246,7.5963144
2021-10-07 12:30:51,270,0.4833502,6.142675,7.481459
2021-10-07 12:30:51,280,0.44027936,6.1956162,7.1772714
2021-10-07 12:30:51,290,0.21984059,6.3128643,6.753144
2021-10-07 12:30:51,301,-0.3382853,6.265008,6.2524457
2021-10-07 12:30:51,310,-0.7791629,6.2458653,5.8334026
2021-10-07 12:30:51,320,0.72293156,5.939285,4.599603
2021-10-07 12:30:51,330,-0.28803602,5.625227,5.2489557
2021-10-07 12:30:51,340,-1.3636098,5.124828,5.6416774
2021-10-07 12:30:51,350,-1.7635103,4.8900323,5.083552
2021-10-07 12:30:51,360,-1.7252251,4.9139605,5.0548377
2021-10-07 12:30:51,370,-1.5936198,4.6767716,5.617749
2021-10-07 12:30:51,381,-0.93230355,4.4611187,5.9410796
2021-10-07 12:30:51,390,-0.28803602,4.3534417,6.0490556
2021-10-07 12:30:51,400,0.92662054,4.077968,6.439385
2021-10-07 12:30:51,410,2.1242282,3.981956,6.4465632
2021-10-07 12:30:51,420,2.9796624,3.8718863,6.5374904
2021-10-07 12:30:51,431,4.043272,3.3687952,6.30778
2021-10-07 12:30:51,440,5.509175,2.9446673,6.8515487
2021-10-07 12:30:51,451,7.969296,2.067997,6.242874
2021-10-07 12:30:51,460,8.355139,2.1062822,6.355636
2021-10-07 12:30:51,470,8.422137,2.501696,6.29103
2021-10-07 12:30:51,480,8.673683,2.7556343,5.608178
2021-10-07 12:30:51,490,8.637791,2.978466,5.529215
2021-10-07 12:30:51,501,8.70479,3.6586258,5.4020963
2021-10-07 12:30:51,510,8.970692,3.6394832,4.1036906
2021-10-07 12:30:51,520,9.12144,3.9340994,3.1504502
2021-10-07 12:30:51,530,9.29163,4.197609,2.0988045
2021-10-07 12:30:51,541,8.953942,3.886243,0.49142596
2021-10-07 12:30:51,550,8.539386,3.8192441,-0.43579283
2021-10-07 12:30:51,560,8.1275215,3.9963129,-1.3938192
2021-10-07 12:30:51,570,7.3585277,4.5305104,-2.0192432
2021-10-07 12:30:51,580,6.4818573,4.7341995,-1.9328024
2021-10-07 12:30:51,591,5.619245,4.8493543,-1.681257
2021-10-07 12:30:51,600,4.807181,4.8804607,-1.7988044
2021-10-07 12:30:51,610,4.134199,5.124828,-1.547259
2021-10-07 12:30:51,620,3.37717,5.098208,-2.309074
2021-10-07 12:30:51,631,3.7196429,3.874279,-9.47139
2021-10-07 12:30:51,640,2.3566313,3.9029927,-8.42453
2021-10-07 12:30:52,651,2.7616165,2.7317061,-0.86919284
