Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:45:14,842,5.2983074,-5.3365927,0.9610174
2021-10-07 12:45:14,852,5.8731833,-4.732704,0.41964126
2021-10-07 12:45:14,862,7.1428747,-5.408377,2.9156544
2021-10-07 12:45:14,873,8.503493,-8.659027,-0.12412767
2021-10-07 12:45:14,882,14.554643,-11.131112,-1.8275183
2021-10-07 12:45:14,892,17.297417,-15.186647,-3.6290147
2021-10-07 12:45:14,902,18.923937,-16.873287,-0.95802635
2021-10-07 12:45:14,912,15.481563,-15.680167,1.3561323
2021-10-07 12:45:14,922,9.629316,-10.850852,3.4307094
2021-10-07 12:45:14,933,9.464211,-7.858927,1.3680964
2021-10-07 12:45:14,942,10.307383,-7.530811,1.1333007
2021-10-07 12:45:14,952,8.786145,-6.984649,1.7467605
2021-10-07 12:45:14,962,6.131907,-6.788139,0.6230312
2021-10-07 12:45:14,972,4.9031925,-7.1545396,1.1596217
2021-10-07 12:45:14,982,3.4824543,-8.596813,2.2905295
2021-10-07 12:45:14,992,2.8501508,-8.778668,2.6545377
2021-10-07 12:45:14,1002,4.759324,-8.8651085,1.3800604
2021-10-07 12:45:14,1012,4.989334,-8.860323,-0.5171488
2021-10-07 12:45:14,1022,3.7196429,-9.145369,-1.0537393
2021-10-07 12:45:14,1032,1.5326029,-9.2075815,-0.5458627
2021-10-07 12:45:14,1042,0.37088752,-8.548957,-0.49322057
2021-10-07 12:45:14,1053,2.4430718,-7.9091763,-1.2933207
2021-10-07 12:45:14,1062,6.0768723,-7.5906315,-0.16749759
2021-10-07 12:45:14,1072,4.4694934,-8.587242,0.95383894
2021-10-07 12:45:14,1084,0.6678966,-8.714062,2.714358
2021-10-07 12:45:14,1092,0.8210373,-8.800203,2.8486555
2021-10-07 12:45:14,1102,2.5507488,-9.466306,1.4111671
2021-10-07 12:45:14,1113,2.181955,-10.177871,2.46042
2021-10-07 12:45:14,1122,7.2963142,-9.7609215,-4.8792644
2021-10-07 12:45:14,1132,0.090628155,-9.895219,-2.6778677
2021-10-07 12:45:14,1143,6.122336,-10.328619,-1.3531412
2021-10-07 12:45:14,1152,6.5488563,-8.311769,-0.59611195
2021-10-07 12:45:14,1162,7.0112696,-5.7723856,4.6354957
2021-10-07 12:45:14,1173,8.697611,-4.217649,1.7081763
2021-10-07 12:45:14,1182,9.13131,-2.3778675,0.0840479
2021-10-07 12:45:14,1192,7.8424764,-2.236691,0.9056834
2021-10-07 12:45:14,1202,5.145167,-2.885744,-0.5171488
2021-10-07 12:45:14,1213,4.706682,-3.1660035,-0.9457632
2021-10-07 12:45:14,1222,5.5283175,-3.1516466,-2.864807
2021-10-07 12:45:14,1232,8.374281,-3.1301112,-3.0011978
2021-10-07 12:45:14,1242,9.397213,-2.6270201,-5.0327044
2021-10-07 12:45:14,1253,12.281162,-2.7589245,-6.8339014
2021-10-07 12:45:14,1262,11.816655,-3.362514,-5.849554
2021-10-07 12:45:14,1272,10.776974,-5.7484574,0.22552353
2021-10-07 12:45:14,1283,7.2266235,-7.9307117,10.257731
2021-10-07 12:45:14,1292,4.682754,-9.394521,10.684252
2021-10-07 12:45:14,1302,5.2624154,-8.728418,4.796114
2021-10-07 12:45:14,1312,5.4493546,-8.596813,1.0543375
2021-10-07 12:45:14,1322,5.432605,-7.6863446,0.7429714
2021-10-07 12:45:14,1332,5.2480583,-5.5977097,-0.2416751
2021-10-07 12:45:14,1343,5.0659046,-5.494519,-1.3842479
2021-10-07 12:45:14,1352,3.9376888,-5.4634123,-3.039483
2021-10-07 12:45:14,1362,3.8706896,-5.3389854,-3.6433716
2021-10-07 12:45:14,1372,4.19402,-4.462016,-3.0346973
2021-10-07 12:45:14,1382,3.9640098,-4.3375893,-2.9820552
2021-10-07 12:45:14,1392,2.4358935,-4.7805605,-2.265704
2021-10-07 12:45:14,1403,-0.9610174,-2.7684958,-2.2226331
2021-10-07 12:45:14,1412,0.60807604,-3.4704902,-1.9543378
2021-10-07 12:45:14,1422,-2.4320052,-4.9866424,0.26620153
2021-10-07 12:45:14,1433,-2.664408,-5.6814585,0.3714857
2021-10-07 12:45:15,1442,-2.7816563,-5.5591254,0.93708915
2021-10-07 12:45:15,1452,-3.679862,-5.341378,1.0998011
2021-10-07 12:45:15,1462,-2.71705,-4.7781677,1.3082758
2021-10-07 12:45:15,1472,-3.1600213,-4.8598228,1.5167505
2021-10-07 12:45:15,1483,-2.6306095,-8.436195,-0.2656033
2021-10-07 12:45:15,1492,-4.187739,-14.506487,-0.40677986
2021-10-07 12:45:15,1504,-11.019846,-38.69613,14.905191
2021-10-07 12:45:15,1512,-10.313066,-44.787956,3.73729
2021-10-07 12:45:15,1522,-3.3589249,-36.707993,3.9720855
2021-10-07 12:45:15,1532,2.3207388,-26.536703,4.288237
2021-10-07 12:45:15,1542,6.2063837,-16.140186,2.556432
2021-10-07 12:45:15,1553,4.965406,-12.122937,1.6244274
2021-10-07 12:45:15,1562,3.8491542,-6.7689962,-3.4253256
2021-10-07 12:45:15,1572,5.2193446,-4.464409,-5.152345
2021-10-07 12:45:15,1582,3.7292142,-10.333405,-7.6630144
2021-10-07 12:45:15,1592,2.3949163,-10.067502,-5.9931235
2021-10-07 12:45:15,1602,1.9902302,-9.610174,-5.4110694
2021-10-07 12:45:15,1612,1.1135598,-8.611171,-3.1905298
2021-10-07 12:45:15,1622,0.7612167,-8.323732,-1.681257
2021-10-07 12:45:15,1632,0.7755736,-8.517551,-0.2440679
