Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:28:03,3,-1.198206,8.689237,1.6603198
2021-10-07 12:28:03,12,-1.4330016,9.103494,2.0509481
2021-10-07 12:28:03,20,-1.3588241,9.237791,2.1634107
2021-10-07 12:28:03,30,-1.5622141,9.271291,2.3982065
2021-10-07 12:28:03,40,-1.4377873,9.331111,2.4819553
2021-10-07 12:28:03,51,-0.98016,9.139686,2.5348964
2021-10-07 12:28:03,60,-1.1742777,8.234002,2.7287152
2021-10-07 12:28:03,70,-0.9490533,8.119146,2.7741787
2021-10-07 12:28:03,81,-0.42681974,8.581261,2.611467
2021-10-07 12:28:03,90,-1.2125629,8.610273,2.525026
2021-10-07 12:28:03,100,-1.579263,8.135896,2.3982065
2021-10-07 12:28:03,110,-1.1192428,8.303393,1.8831514
2021-10-07 12:28:03,120,-0.97537434,8.607881,2.513062
2021-10-07 12:28:03,131,-0.6903293,8.679665,2.9467611
2021-10-07 12:28:04,140,-0.42681974,8.5983095,3.1145577
2021-10-07 12:28:04,150,-0.18723837,8.312965,3.0786655
2021-10-07 12:28:04,161,-0.2832504,8.092825,3.0233314
2021-10-07 12:28:04,170,-0.6113662,7.7620177,3.3589249
2021-10-07 12:28:04,180,-1.0112667,7.8293157,3.5216367
2021-10-07 12:28:04,191,-0.9586246,8.056933,3.2389846
2021-10-07 12:28:04,200,-1.1910275,7.960921,2.9395826
2021-10-07 12:28:04,210,-1.2795619,7.718947,2.8223343
2021-10-07 12:28:04,221,-1.2604194,7.3788667,2.7047868
2021-10-07 12:28:04,230,-1.605584,7.299904,2.841477
2021-10-07 12:28:04,240,-1.6558332,7.079465,2.5612175
2021-10-07 12:28:04,250,-2.1828525,7.0028944,2.4556344
2021-10-07 12:28:04,260,-2.5396821,6.983453,2.4915266
2021-10-07 12:28:04,270,-2.7601209,6.8422766,3.0906296
2021-10-07 12:28:04,280,-2.6739793,6.355935,3.62722
2021-10-07 12:28:04,290,-0.060418773,6.6744795,4.7578287
2021-10-07 12:28:04,301,1.1614163,6.562017,5.933901
2021-10-07 12:28:04,310,2.0668006,6.4181485,6.425028
2021-10-07 12:28:04,320,3.2407792,6.2674007,5.476573
2021-10-07 12:28:04,330,3.786941,5.6997037,5.1290154
2021-10-07 12:28:04,340,3.0610185,4.8589253,5.076373
2021-10-07 12:28:04,351,2.6775684,4.7102714,5.8190455
2021-10-07 12:28:04,360,3.662215,4.7892346,5.955436
2021-10-07 12:28:04,370,4.718646,5.2660046,6.777072
2021-10-07 12:28:04,380,4.9462633,5.6614184,7.349854
2021-10-07 12:28:04,391,5.9763737,5.704489,6.791429
2021-10-07 12:28:04,401,7.9238324,4.81077,6.2261243
2021-10-07 12:28:04,410,9.849755,4.293322,4.5972104
2021-10-07 12:28:04,420,9.773185,4.525725,4.0797625
2021-10-07 12:28:04,430,8.970692,4.968995,3.6918263
2021-10-07 12:28:04,440,7.6746798,5.0599227,2.8031917
2021-10-07 12:28:04,451,6.6302123,4.9307103,1.9716859
2021-10-07 12:28:04,460,6.3451676,4.779663,0.81236327
2021-10-07 12:28:04,470,6.6924257,4.281358,-1.3196417
2021-10-07 12:28:04,481,7.368099,3.5581272,-4.2828536
2021-10-07 12:28:04,491,7.5646095,3.8886359,-4.821837
2021-10-07 12:28:04,500,7.073483,3.356831,-7.7706914
2021-10-07 12:28:04,510,6.539285,4.05404,-12.18545
2021-10-07 12:28:04,520,1.4991034,6.31765,5.10748
2021-10-07 12:28:04,532,4.141378,1.9722841,-0.28235307
2021-10-07 12:28:04,540,3.6981075,0.92542416,-10.221241
2021-10-07 12:28:04,550,7.9860454,2.2645075,-4.0360937
2021-10-07 12:28:04,561,7.2963142,1.6896319,-4.7691946
2021-10-07 12:28:04,570,7.1285176,2.1134605,-3.865904
2021-10-07 12:28:04,580,6.369096,2.2262223,-3.8898323
2021-10-07 12:28:04,590,5.712864,1.7590238,-4.2541394
2021-10-07 12:28:04,600,5.554639,1.0570294,-4.4674
2021-10-07 12:28:04,611,5.2624154,0.1372882,-5.274678
2021-10-07 12:28:04,620,5.0252266,-0.89282197,-6.0026946
2021-10-07 12:28:04,630,5.101797,-1.7503498,-6.812366
2021-10-07 12:28:04,641,5.020441,-2.4308088,-7.0950184
2021-10-07 12:28:04,650,4.8095737,-3.0056844,-7.112067
2021-10-07 12:28:04,660,4.65404,-3.1950164,-7.3082786
2021-10-07 12:28:04,670,4.955835,-2.7397819,-7.085447
2021-10-07 12:28:04,680,5.456533,-1.8317057,-6.870093
2021-10-07 12:28:04,690,5.662615,-1.16351,-6.8868427
2021-10-07 12:28:04,701,5.7607207,-0.4639085,-6.925128
2021-10-07 12:28:04,710,5.662615,-0.49262238,-6.6352973
2021-10-07 12:28:04,720,5.9644094,-0.46869412,-6.8988066
2021-10-07 12:28:04,730,6.491429,-0.60777694,-6.477072
2021-10-07 12:28:04,741,6.3547387,-1.7838492,-6.244669
2021-10-07 12:28:04,750,6.3571315,-2.8402805,-6.798009
2021-10-07 12:28:04,760,6.416952,-4.160221,-7.535896
2021-10-07 12:28:04,771,6.474679,-4.8526444,-7.6606216
2021-10-07 12:28:04,780,6.465108,-4.8933225,-6.8796644
2021-10-07 12:28:04,790,6.8602223,-4.543671,-6.4124656
2021-10-07 12:28:04,800,7.921439,-4.301697,-5.9380884
2021-10-07 12:28:04,811,9.363414,-3.4342988,-5.1332026
2021-10-07 12:28:04,820,11.672787,-2.1649063,-4.5152564
2021-10-07 12:28:04,830,13.536497,-1.1467602,-4.189533
2021-10-07 12:28:04,840,14.250455,-0.9813564,-4.6636114
2021-10-07 12:28:04,850,13.5532465,-1.8197416,-6.0843496
2021-10-07 12:28:04,861,11.869298,-2.3371894,-6.9801626
2021-10-07 12:28:04,870,10.391131,-2.6679974,-7.792227
2021-10-07 12:28:04,880,10.992328,-2.2797618,-7.9887376
2021-10-07 12:28:04,890,14.008481,-1.937289,-7.550253
2021-10-07 12:28:04,901,15.860227,-1.841277,-6.9035926
2021-10-07 12:28:04,910,18.349062,-1.0244272,-6.4675007
2021-10-07 12:28:04,920,20.303698,0.1061815,-6.27099
2021-10-07 12:28:04,931,22.2368,2.0177476,-4.7428737
2021-10-07 12:28:04,940,22.548466,2.475375,-0.8356933
2021-10-07 12:28:04,950,21.161226,2.8920252,-1.8107685
2021-10-07 12:28:04,960,18.98615,2.748456,-1.017847
2021-10-07 12:28:04,970,17.877077,2.7891338,-1.7988044
2021-10-07 12:28:04,980,17.412271,3.751946,4.549354
2021-10-07 12:28:04,991,20.1362,3.3592238,3.152843
2021-10-07 12:28:04,1000,25.693531,5.261219,17.238194
2021-10-07 12:28:04,1010,20.792433,2.1999013,10.173983
2021-10-07 12:28:04,1020,14.070695,-0.32991043,-6.661618
2021-10-07 12:28:04,1030,12.84886,-0.09750752,-12.873087
2021-10-07 12:28:04,1041,14.956936,-0.052043892,-8.980562
2021-10-07 12:28:04,1050,15.265909,-0.6843473,-4.246961
2021-10-07 12:28:04,1060,12.446566,-1.9755741,-3.8443687
2021-10-07 12:28:04,1071,8.383852,-1.5514464,-4.922335
2021-10-07 12:28:04,1080,6.637391,-1.0363913,-3.7941194
2021-10-07 12:28:04,1090,5.7750773,-1.4988043,-1.899303
2021-10-07 12:28:04,1101,6.0625153,-2.5815566,-1.166202
2021-10-07 12:28:04,1110,5.135596,-4.160221,-2.6922245
2021-10-07 12:28:04,1121,4.963013,-5.619245,-3.6984065
2021-10-07 12:28:04,1130,5.8564334,-5.3123655,-2.9270203
2021-10-07 12:28:05,1141,6.3714886,-4.5508494,-1.6094723
2021-10-07 12:28:05,1150,5.9955163,-3.6690943,0.1055833
2021-10-07 12:28:05,1160,5.374878,-3.266801,1.6603198
2021-10-07 12:28:05,1170,5.56421,-3.6260235,2.4580271
2021-10-07 12:28:05,1180,5.5594244,-3.918247,1.7898313
2021-10-07 12:28:05,1191,4.9438705,-4.613063,2.3503501
2021-10-07 12:28:05,1200,5.56421,-5.75085,5.042874
2021-10-07 12:28:05,1210,9.231809,-5.0273204,3.557529
2021-10-07 12:28:05,1220,9.823434,-3.7962132,3.298805
2021-10-07 12:28:05,1230,11.207981,-4.2535415,2.6880372
2021-10-07 12:28:05,1241,15.8025,-6.555736,-0.6152545
2021-10-07 12:28:05,1250,14.1568365,-8.053044,-0.30388847
2021-10-07 12:28:05,1260,10.04148,-8.982357,2.623431
2021-10-07 12:28:05,1271,12.130414,-9.226724,1.8305093
2021-10-07 12:28:05,1280,8.431708,-8.318947,2.0198414
2021-10-07 12:28:05,1290,7.559824,-7.559525,3.423531
2021-10-07 12:28:05,1300,7.39442,-6.515058,4.0869412
2021-10-07 12:28:05,1311,5.0754757,-3.8823547,4.8415775
2021-10-07 12:28:05,1320,7.4709907,-3.4872398,1.7491534
2021-10-07 12:28:05,1330,0.5192425,-1.6354942,3.1289146
2021-10-07 12:28:05,1340,6.321239,-0.46869412,-0.33738798
2021-10-07 12:28:05,1350,6.014659,-3.6020954,0.28773692
2021-10-07 12:28:05,1361,6.0577297,-4.572385,1.483251
2021-10-07 12:28:05,1370,5.7080784,-2.8019953,0.8386843
2021-10-07 12:28:05,1380,1.803291,-1.666601,-0.09302098
2021-10-07 12:28:05,1391,-2.1517458,-1.4676976,-0.51236314
2021-10-07 12:28:05,1400,-4.8849473,-2.2390838,1.2891332
2021-10-07 12:28:05,1410,-4.0680976,-3.5733814,2.5034907
2021-10-07 12:28:05,1420,-1.576571,-3.9684963,3.056831
2021-10-07 12:28:05,1430,1.5397813,-3.757928,3.775575
2021-10-07 12:28:05,1441,4.0480576,-3.9804604,3.3299117
2021-10-07 12:28:05,1450,5.672186,-5.3075795,5.5483575
2021-10-07 12:28:05,1460,6.9224358,-7.5116687,6.966404
2021-10-07 12:28:05,1471,9.655638,-9.212367,10.288838
2021-10-07 12:28:05,1481,10.654641,-8.026724,10.502099
2021-10-07 12:28:05,1491,12.175878,-10.307083,11.330913
2021-10-07 12:28:05,1500,11.58186,-11.222338,14.620147
2021-10-07 12:28:05,1510,9.6580305,-12.357733,15.683756
2021-10-07 12:28:05,1520,6.4480586,-12.139687,10.669895
2021-10-07 12:28:05,1531,3.4537404,-11.083256,7.194021
2021-10-07 12:28:05,1540,1.5038891,-11.866606,4.7913284
2021-10-07 12:28:05,1550,3.2862427,-13.744673,0.232702
2021-10-07 12:28:05,1561,3.6550367,-15.390336,-3.8276188
2021-10-07 12:28:05,1570,4.4671006,-15.902998,-7.698907
2021-10-07 12:28:05,1580,4.5101714,-15.941283,-7.370791
2021-10-07 12:28:05,1590,5.511568,-16.425232,0.695115
2021-10-07 12:28:05,1600,7.3585277,-17.20619,7.704291
2021-10-07 12:28:05,1611,8.163414,-16.32952,2.6569304
2021-10-07 12:28:05,1620,7.5550385,-12.060723,2.9922247
2021-10-07 12:28:05,1630,7.87119,-7.8756766,2.2208385
2021-10-07 12:28:05,1640,9.428319,-5.4753766,2.4987051
2021-10-07 12:28:05,1650,10.79851,-4.948357,0.17048861
2021-10-07 12:28:05,1661,11.402099,-4.787739,-1.8490537
2021-10-07 12:28:05,1670,10.719247,-4.8598228,-2.3162522
2021-10-07 12:28:05,1680,10.285848,-5.346164,-2.088635
2021-10-07 12:28:05,1690,8.78136,-5.52084,-1.3531412
