Timestamp,Milliseconds,X,Y,Z
2021-10-17 13:41:16,852,9.689436,2.8704898,-4.6085763
2021-10-17 13:41:16,862,9.991231,3.1028929,-3.6266217
2021-10-17 13:41:16,872,10.266705,2.678765,-1.451247
2021-10-17 13:41:16,883,10.539785,3.5270207,8.46132
2021-10-17 13:41:16,892,10.745868,3.1794631,4.686044
2021-10-17 13:41:16,902,9.984053,2.2381866,3.0472596
2021-10-17 13:41:16,912,11.047662,0.5371887,0.19441684
2021-10-17 13:41:16,923,11.807084,-0.2940181,0.41964126
2021-10-17 13:41:16,932,11.3422785,-1.2592229,-2.8959136
2021-10-17 13:41:16,942,11.339886,-1.1036894,-3.691228
2021-10-17 13:41:16,953,10.851151,-0.5910272,-0.6511469
2021-10-17 13:41:16,962,10.829617,-0.30119655,0.17766708
2021-10-17 13:41:16,972,8.436495,-0.22671995,0.61106706
2021-10-17 13:41:16,982,7.2532434,-0.37776688,-0.63200426
2021-10-17 13:41:16,992,7.1045895,-1.4054842,-2.4358935
2021-10-17 13:41:16,1004,6.9993052,-0.8330014,0.1274178
2021-10-17 13:41:16,1012,5.8636117,-0.42083767,1.07348
2021-10-17 13:41:16,1022,5.7009,0.45583272,1.4494523
2021-10-17 13:41:16,1032,6.910472,0.93738824,-0.35174492
2021-10-17 13:41:16,1042,9.619745,0.22821546,-1.6597216
2021-10-17 13:41:16,1053,11.076376,-0.31076783,-0.68494546
2021-10-17 13:41:16,1062,11.392528,-0.43758744,0.66161543
2021-10-17 13:41:16,1072,10.982757,-0.1788635,0.9128618
2021-10-17 13:41:16,1083,10.745868,-0.09032906,0.41724846
2021-10-17 13:41:16,1092,10.110872,-0.27966115,0.11515459
2021-10-17 13:41:16,1102,8.788539,0.1372882,0.27816564
2021-10-17 13:41:16,1113,8.295019,0.26171497,0.38344982
2021-10-17 13:41:16,1122,8.21127,0.2425724,0.7262217
2021-10-17 13:41:16,1133,7.739286,0.14925231,0.8243274
2021-10-17 13:41:16,1142,7.600502,-0.047258247,0.9056834
2021-10-17 13:41:16,1152,7.7177505,-0.064008005,0.9634102
2021-10-17 13:41:16,1162,7.219445,0.45822555,1.238884
2021-10-17 13:41:16,1173,7.083054,0.5587241,0.61824554
2021-10-17 13:41:16,1182,7.6052876,0.29282168,0.37627137
2021-10-17 13:41:16,1192,7.9094753,0.19950159,0.2015953
2021-10-17 13:41:16,1202,8.1586275,-0.2724827,-0.11934203
2021-10-17 13:41:16,1213,7.8592257,-0.6867401,-0.030807592
2021-10-17 13:41:16,1222,7.5622168,-0.74416786,0.2015953
2021-10-17 13:41:16,1232,7.830512,-0.3155535,0.73579293
2021-10-17 13:41:16,1242,8.810074,0.067896344,0.7716853
2021-10-17 13:41:16,1252,9.238987,-0.016151553,1.1333007
2021-10-17 13:41:16,1263,10.175478,-1.0052847,1.4350954
