Timestamp,Milliseconds,X,Y,Z
2021-10-15 12:46:44,8401,-12.262501,27.6,-38.1375
2021-10-15 12:46:44,8500,-4.3125,25.893751,-41.8875
2021-10-15 12:46:44,8600,-16.9125,33.54375,-33.131252
2021-10-15 12:46:44,8701,-14.00625,39.412502,-25.612501
2021-10-15 12:46:45,8800,-7.9125004,43.050003,-8.0625
2021-10-15 12:46:45,8901,-5.08125,43.10625,-8.94375
2021-10-15 12:46:45,9000,-8.83125,37.6875,-24.4125
2021-10-15 12:46:45,9101,-13.81875,30.393751,-37.8375
2021-10-15 12:46:45,9200,-4.0875,29.587502,-39.73125
2021-10-15 12:46:45,9300,-15.69375,35.5875,-32.737503
2021-10-15 12:46:45,9400,-13.81875,39.112503,-24.956251
2021-10-15 12:46:45,9500,-7.9687505,43.74375,-8.0625
2021-10-15 12:46:45,9600,-4.275,42.3375,-7.65
2021-10-15 12:46:45,9701,-8.962501,40.29375,-25.462502
2021-10-15 12:46:46,9800,-9.4875,28.35,-37.74375
2021-10-15 12:46:46,9900,-6.7125,28.650002,-41.90625
2021-10-15 12:46:46,10001,-15.69375,32.71875,-33.46875
2021-10-15 12:46:46,10100,-13.2375,37.3875,-26.062502
2021-10-15 12:46:46,10200,-8.64375,45.99375,-9.243751
2021-10-15 12:46:46,10301,-5.86875,43.893753,-8.45625
2021-10-15 12:46:46,10400,-8.981251,40.29375,-25.95
2021-10-15 12:46:46,10500,-13.837501,30.825,-35.90625
2021-10-15 12:46:46,10600,-2.11875,29.75625,-39.318752
2021-10-15 12:46:46,10700,-11.85,30.993752,-34.518753
2021-10-15 12:46:47,10801,-10.931251,36.825,-27.562502
2021-10-15 12:46:47,10900,-6.5062504,44.5125,-9.1125
2021-10-15 12:46:47,11000,-3.54375,42.5625,-2.98125
2021-10-15 12:46:47,11101,-7.1062503,39.28125,-20.456251
2021-10-15 12:46:47,11200,-8.306251,30.956251,-36.73125
2021-10-15 12:46:47,11300,2.7375002,25.181252,-39.487503
2021-10-15 12:46:47,11401,-11.3625,31.893751,-34.3875
2021-10-15 12:46:47,11501,-9.5625,38.98125,-27.018751
2021-10-15 12:46:47,11600,-6.6562505,43.893753,-3.4125001
2021-10-15 12:46:47,11701,-3.4125001,43.893753,-5.2875004
2021-10-15 12:46:48,11800,-5.71875,39.075,-24.54375
2021-10-15 12:46:48,11900,-7.51875,30.16875,-36.24375
2021-10-15 12:46:48,12000,-1.44375,27.487501,-38.625
2021-10-15 12:46:48,12101,-12.01875,31.29375,-34.03125
2021-10-15 12:46:48,12200,-12.806251,38.850002,-26.437502
2021-10-15 12:46:48,12300,-7.9875,45.393753,-7.14375
2021-10-15 12:46:48,12400,-5.11875,43.818752,-6.5437503
2021-10-15 12:46:48,12500,-9.375,40.21875,-23.6625
2021-10-15 12:46:48,12601,-9.65625,30.018751,-37.800003
2021-10-15 12:46:48,12700,0.3,26.718752,-40.7625
2021-10-15 12:46:49,12800,-12.056251,33.225002,-32.943752
2021-10-15 12:46:49,12901,-10.856251,37.78125,-25.81875
2021-10-15 12:46:49,13000,-7.1250005,45.43125,-5.2312503
2021-10-15 12:46:49,13100,-3.15,44.11875,-5.15625
2021-10-15 12:46:49,13201,-5.6625004,40.3125,-22.48125
2021-10-15 12:46:49,13300,-8.71875,32.100002,-36.75
2021-10-15 12:46:49,13400,0.09375,25.9125,-40.575
2021-10-15 12:46:49,13500,-11.231251,32.025,-33.43125
2021-10-15 12:46:49,13600,-9.0375,39.768753,-24.468752
2021-10-15 12:46:49,13700,-4.40625,42.506252,-4.2562504
2021-10-15 12:46:50,13801,-2.86875,42.43125,-6.9
2021-10-15 12:46:50,13900,-6.0375004,37.725002,-27.750002
2021-10-15 12:46:50,14000,-4.125,28.35,-40.66875
2021-10-15 12:46:50,14100,-3.4125001,30.206251,-37.350002
2021-10-15 12:46:50,14200,-13.556251,35.60625,-31.66875
2021-10-15 12:46:50,14300,-10.40625,40.912502,-21.862501
2021-10-15 12:46:50,14401,-6.43125,45.768753,-3.80625
2021-10-15 12:46:50,14500,-6.0750003,44.4375,-10.25625
2021-10-15 12:46:50,14600,-8.71875,34.331253,-30.487501
2021-10-15 12:46:50,14701,-2.90625,26.156252,-40.65
2021-10-15 12:46:51,14800,-8.00625,33.80625,-35.04375
2021-10-15 12:46:51,14900,-14.325001,34.893753,-30.975
2021-10-15 12:46:51,15000,-9.46875,41.925003,-18.1875
2021-10-15 12:46:51,15101,-4.425,45.956253,-1.5937501
2021-10-15 12:46:51,15200,-6.05625,44.456253,-8.64375
2021-10-15 12:46:51,15300,-8.325001,37.425003,-31.893751
2021-10-15 12:46:51,15400,-0.8625,25.331251,-42.956253
2021-10-15 12:46:51,15502,-4.6875,31.743752,-36.54375
2021-10-15 12:46:51,15600,-13.70625,35.475002,-33.45
2021-10-15 12:46:51,15700,-10.44375,41.625,-19.125
2021-10-15 12:46:52,15800,-5.26875,44.41875,-1.5187501
2021-10-15 12:46:52,15900,-7.36875,45.975002,-9.450001
2021-10-15 12:46:52,16001,-9.6,34.59375,-29.98125
2021-10-15 12:46:52,16100,-0.7875,25.85625,-43.631252
2021-10-15 12:46:52,16201,-3.3375,29.5125,-37.331253
2021-10-15 12:46:52,16301,-13.33125,31.593752,-34.96875
2021-10-15 12:46:52,16400,-9.675,41.11875,-17.831251
2021-10-15 12:46:52,16500,-3.43125,43.10625,-1.85625
2021-10-15 12:46:52,16600,-5.55,41.90625,-11.00625
2021-10-15 12:46:52,16701,-7.6312504,33.075,-33.412502
2021-10-15 12:46:53,16800,2.9437501,24.31875,-42.075
2021-10-15 12:46:53,16900,-7.2562504,34.95,-33.956253
2021-10-15 12:46:53,17000,-12.075001,35.456253,-28.462502
2021-10-15 12:46:53,17101,-7.6312504,42.99375,-9.1875
2021-10-15 12:46:53,17200,-2.86875,42.881252,-3.3375
2021-10-15 12:46:53,17300,-6.3187504,41.9625,-15.8625
2021-10-15 12:46:53,17401,-11.887501,30.187502,-33.506252
2021-10-15 12:46:53,17500,2.15625,25.10625,-41.5875
2021-10-15 12:46:53,17600,-9.88125,34.4625,-31.743752
2021-10-15 12:46:53,17700,-12.731251,33.3375,-29.362501
2021-10-15 12:46:54,17801,-7.2562504,43.350002,-10.03125
2021-10-15 12:46:54,17900,-3.3187501,42.91875,-6.0750003
2021-10-15 12:46:54,18000,-5.5125003,38.79375,-22.44375
2021-10-15 12:46:54,18100,-7.89375,27.88125,-38.756252
2021-10-15 12:46:54,18201,3.6562502,23.00625,-41.081253
2021-10-15 12:46:54,18300,-9.84375,32.550003,-32.662502
2021-10-15 12:46:54,18400,-12.356251,35.49375,-27.656252
2021-10-15 12:46:54,18501,-7.36875,43.55625,-5.49375
2021-10-15 12:46:54,18601,-2.6437502,41.568752,-8.325001
2021-10-15 12:46:54,18700,-8.118751,39.112503,-22.6875
2021-10-15 12:46:55,18800,-6.01875,26.1375,-39.09375
2021-10-15 12:46:55,18901,2.71875,25.181252,-41.925003
2021-10-15 12:46:55,19000,-8.925,31.593752,-34.4625
2021-10-15 12:46:55,19100,-11.8125,37.5,-25.29375
2021-10-15 12:46:55,19200,-7.0875,42.300003,-4.8187504
2021-10-15 12:46:55,19300,-4.8562503,42.54375,-6.675
2021-10-15 12:46:55,19401,-6.525,35.60625,-26.04375
2021-10-15 12:46:55,19500,-3.05625,24.656252,-42.225002
2021-10-15 12:46:55,19601,-2.2125,27.993752,-38.11875
2021-10-15 12:46:55,19700,-13.012501,34.443752,-32.475002
2021-10-15 12:46:56,19801,-8.493751,38.756252,-22.03125
2021-10-15 12:46:56,19900,-4.3500004,42.09375,-3.91875
2021-10-15 12:46:56,20001,-5.4187503,42.037502,-10.856251
2021-10-15 12:46:56,20100,-6.61875,34.7625,-29.437502
2021-10-15 12:46:56,20200,2.1375,23.587502,-43.818752
2021-10-15 12:46:56,20301,-4.125,30.300001,-36.99375
2021-10-15 12:46:56,20400,-11.962501,32.100002,-35.025
2021-10-15 12:46:56,20501,-6.6937504,39.80625,-17.8875
2021-10-15 12:46:56,20600,-4.2937503,43.068752,-2.49375
2021-10-15 12:46:56,20701,-5.775,41.25,-11.793751
2021-10-15 12:46:57,20800,-8.962501,35.175003,-32.775
2021-10-15 12:46:57,20900,3.0187502,25.143751,-41.11875
2021-10-15 12:46:57,21000,-6.6375003,33.24375,-32.79375
2021-10-15 12:46:57,21100,-11.962501,34.050003,-31.181252
2021-10-15 12:46:57,21201,-8.400001,43.068752,-13.2375
2021-10-15 12:46:57,21300,-1.95,43.725002,-3.3937502
2021-10-15 12:46:57,21400,-6.1312504,39.881252,-16.931252
2021-10-15 12:46:57,21500,-8.26875,29.025002,-37.65
2021-10-15 12:46:57,21601,4.9500003,23.925001,-43.425003
2021-10-15 12:46:57,21700,-7.8750005,32.850002,-31.275002
2021-10-15 12:46:58,21800,-12.88125,36.65625,-26.85
2021-10-15 12:46:58,21901,-7.7625003,44.831253,-4.8562503
2021-10-15 12:46:58,22000,-4.65,41.98125,-4.875
2021-10-15 12:46:58,22100,-7.4062505,39.018753,-24.656252
2021-10-15 12:46:58,22200,-5.83125,25.556252,-41.193752
2021-10-15 12:46:58,22301,-3.15,27.281252,-40.518753
2021-10-15 12:46:58,22400,-14.1,32.381252,-33.675003
2021-10-15 12:46:58,22500,-11.1,39.35625,-21.150002
2021-10-15 12:46:58,22600,-6.4125004,42.9,-2.90625
2021-10-15 12:46:58,22701,-5.7562504,42.487503,-10.5375
2021-10-15 12:46:59,22800,-7.18125,36.206253,-29.1375
